#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B3D979
#Date Time: 2023-04-20 12:38:33.595
#Sample rate: 1.20482e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1.9 kHz
#Period: 526.315789 us
#Amplitude: 1 V
#Offset: 0 V
#Symmetry: 50 %
#Phase: 0 °
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#Time (s),Channel 1 (V),Channel 2 (V)
-0.001123644740306195,-0.7470912156771922,0.0754397400769416
-0.001122814740306195,-0.740671444473095,0.07611235592005706
-0.001121984740306195,-0.7342516732689979,0.07443081631226839
-0.001121154740306195,-0.7274940193699482,0.07476712423382613
-0.001120324740306195,-0.721750013555756,0.0754397400769416
-0.001119494740306195,-0.7149923596567064,0.07510343215538386
-0.001118664740306195,-0.7078968230627042,0.07476712423382613
-0.001117834740306195,-0.702152817248512,0.0754397400769416
-0.001117004740306195,-0.6933678671797475,0.07409450839071065
-0.001116174740306195,-0.6876238613655553,0.07241296878292197
-0.001115344740306195,-0.6801904420766006,0.07342189254759518
-0.001114514740306195,-0.672757022787646,0.07274927670447971
-0.001113684740306195,-0.664985720803739,0.07375820046915292
-0.001112854740306195,-0.6572144188198319,0.07241296878292197
-0.001112024740306195,-0.6497809995308772,0.07241296878292197
-0.001111194740306195,-0.6430233456318276,0.07241296878292197
-0.001110364740306195,-0.6345762782580155,0.07207666086136424
-0.001109534740306195,-0.6274807416640135,0.07140404501824876
-0.001108704740306195,-0.6200473223750588,0.07140404501824876
-0.001107874740306195,-0.6122760203911517,0.07140404501824876
-0.001107044740306195,-0.6051804837971496,0.0707314291751333
-0.001106214740306195,-0.5926788240839077,0.07039512125357557
-0.001105384740306195,-0.587948466354573,0.07005881333201783
-0.001104554740306195,-0.5808529297605709,0.0707314291751333
-0.001103724740306195,-0.5734195104716162,0.07039512125357557
-0.001102894740306195,-0.5659860911826616,0.06938619748890236
-0.001102064740306195,-0.5585526718937071,0.06938619748890236
-0.001101234740306195,-0.5463888948754176,0.07005881333201783
-0.001100404740306195,-0.5382797101965581,0.06871358164578689
-0.001099574740306195,-0.5321978216874134,0.06837727372422915
-0.001098744740306195,-0.5220613408388389,0.06804096580267141
-0.001097914740306195,-0.5132763907700744,0.06904988956734462
-0.001097084740306195,-0.5061808541760723,0.06871358164578689
-0.001096254740306195,-0.4984095521921652,0.0670320420379982
-0.001095424740306195,-0.4879351886486382,0.06669573411644047
-0.001094594740306195,-0.4801638866647311,0.06635942619488273
-0.001093764740306195,-0.472392584680824,0.06635942619488273
-0.001092934740306195,-0.463269751917107,0.0670320420379982
-0.001092104740306195,-0.4538090364584375,0.06568681035176727
-0.001091274740306195,-0.4456998517795779,0.06635942619488273
-0.001090444740306195,-0.4369149017108134,0.06366896282242085
-0.001089614740306195,-0.4277920689470963,0.06434157866553632
-0.001088784740306195,-0.4166419400136644,0.06266003905774764
-0.001087954740306195,-0.4112358168944247,0.06366896282242085
-0.001087124740306195,-0.4017751014357552,0.06131480737151671
-0.001086294740306195,-0.3909628551972757,0.06232373113618991
-0.001085464740306195,-0.3828536705184162,0.06198742321463217
-0.001084634740306195,-0.3730550723647942,0.06299634697930538
-0.001083804740306195,-0.3662974184657445,0.06097849944995896
-0.001082974740306195,-0.3548094068373602,0.06232373113618991
-0.001082144740306195,-0.347713870243358,0.06064219152840122
-0.001081314740306195,-0.337915272089736,0.06064219152840122
-0.001080484740306195,-0.328792439326019,0.05963326776372803
-0.001079654740306195,-0.3179801930875396,0.05996957568528576
-0.001078824740306195,-0.3088573603238225,0.05761542023438161
-0.001077994740306195,-0.2990587621702006,0.05795172815593935
-0.001077164740306195,-0.2889222813216261,0.05795172815593935
-0.001076334740306195,-0.2797994485579091,0.05727911231282387
-0.001075504740306195,-0.2689872023194296,0.05627018854815066
-0.001074674740306195,-0.2632431965052375,0.05593388062659294
-0.001073844740306195,-0.2510794194869481,0.05559757270503519
-0.001073014740306195,-0.2422944694181836,0.0566064964697084
-0.001072184740306195,-0.233509519349419,0.05458864894036199
-0.001071354740306195,-0.2247245692806545,0.05458864894036199
-0.001070524740306195,-0.2132365576522701,0.05492495686191973
-0.001069694740306195,-0.2034379594986481,0.05425234101880426
-0.001068864740306195,-0.1943151267349311,0.0518981855679001
-0.001068034740306195,-0.1824892324115942,0.05223449348945784
-0.001067204740306195,-0.1757315785125445,0.05156187764634237
-0.001066374740306195,-0.1652572149690176,0.0498803380385537
-0.001065544740306195,-0.1551207341204431,0.05257080141101558
-0.001064714740306195,-0.1453221359668211,0.05088926180322691
-0.001063884740306195,-0.1365371858980566,0.05257080141101558
-0.001063054740306195,-0.1243734088797672,0.04954403011699596
-0.001062224740306195,-0.1155884588110027,0.0498803380385537
-0.001061394740306195,-0.1071413914371906,0.04887141427388049
-0.001060564740306195,-0.09734279328356865,0.04819879843076502
-0.001059734740306195,-0.08754419512994667,0.04887141427388049
-0.001058904740306195,-0.07774559697632469,0.04550833505830314
-0.001058074740306195,-0.06693335073784525,0.04752618258764954
-0.001057244740306195,-0.05544533910946085,0.04550833505830314
-0.001056414740306195,-0.04598462365079134,0.04416310337207219
-0.001055584740306195,-0.03584814280221688,0.04449941129362993
-0.001054754740306195,-0.02807684081830978,0.04349048752895672
-0.001053924740306195,-0.01726459457983035,0.04416310337207219
-0.001053094740306195,-0.009155409900970775,0.04281787168584125
-0.001052264740306195,0.001994719032461141,0.04382679545051446
-0.001051434740306195,0.01280696527094058,0.04281787168584125
-0.001050604740306195,0.02361921150942001,0.0414726399996103
-0.001049774740306195,0.03274204427313702,0.04012740831337937
-0.001048944740306195,0.04321640781666398,0.04046371623493709
-0.001048114740306195,0.05301500597028597,0.04012740831337937
-0.001047284740306195,0.06281360412390795,0.03878217662714842
-0.001046454740306195,0.07058490610781504,0.04012740831337937
-0.001045624740306195,0.08004562156648455,0.03777325286247521
-0.001044794740306195,0.09153363319486894,0.03642802117624427
-0.001043964740306195,0.1016701140434434,0.03575540533312881
-0.001043134740306195,0.1118065948920179,0.03609171325468653
-0.001042304740306195,0.11890213148602,0.0347464815684556
-0.001041474740306195,0.1307280258093569,0.03340124988222465
-0.001040644740306195,0.1408645066579314,0.03306494196066692
-0.001039814740306195,0.1493115740317434,0.03239232611755145
-0.001038984740306195,0.1591101721853654,0.03272863403910918
-0.001038154740306195,0.1695845357288924,0.03138340235287825
-0.001037324740306195,0.1807346646623243,0.03205601819599371
-0.001036494740306195,0.1905332628159463,0.0300381706666473
-0.001035664740306195,0.1989803301897583,0.03037447858820504
-0.001034834740306195,0.2081031629534754,0.02902924690197409
-0.001034004740306195,0.2202669399717647,0.02970186274508957
-0.001033174740306195,0.2297276554304342,0.02768401521574315
-0.001032344740306195,0.2398641362790087,0.02802032313730089
-0.001031514740306195,0.2462839074831059,0.02633878352951221
-0.001030684740306195,0.2574340364165378,0.02600247560795448
-0.001029854740306195,0.2668947518752073,0.02465724392172353
-0.001029024740306195,0.2766933500288293,0.02465724392172353
-0.001028194740306195,0.2861540654874988,0.02364832015705032
-0.001027364740306195,0.2935874847764534,0.0243209360001658
-0.001026534740306195,0.3050754964048378,0.02196678054926165
-0.001025704740306195,0.3125089156937924,0.02263939639237712
-0.001024874740306195,0.3243348100171293,0.02129416470614618
-0.001024044740306195,0.3337955254757988,0.02028524094147297
-0.001023214740306195,0.3429183582395158,0.01927631717679976
-0.001022384740306195,0.3520411910032328,0.01927631717679976
-0.001021554740306195,0.3611640237669498,0.01894000925524203
-0.001020724740306195,0.3699489738357143,0.01826739341212656
-0.001019894740306195,0.3777202758196215,0.01725846964745335
-0.001019064740306195,0.387180991278291,0.01658585380433788
-0.001018234740306195,0.396979589431913,0.01557693003966467
-0.001017404740306195,0.4084676010602973,0.01591323796122241
-0.001016574740306195,0.415901020349252,0.01322277458876053
-0.001015744740306195,0.4240102050281115,0.01423169835343373
-0.001014914740306195,0.434146685876686,0.01255015874564505
-0.001014084740306195,0.4409043397757357,0.01288646666720279
-0.001013254740306195,0.4500271725394527,0.01154123498097185
-0.001012424740306195,0.4611773014728846,0.01154123498097185
-0.001011594740306195,0.4682728380668867,0.01019600329474091
-0.001010764740306195,0.4770577881356513,0.009523387451625434
-0.001009934740306195,0.4875321516791782,0.008178155765394492
-0.001009104740306195,0.4932761574933704,0.009187079530067699
-0.001008274740306195,0.5034126383419448,0.007841847843836756
-0.001007444740306195,0.5108460576308994,0.00616030823604808
-0.001006614740306195,0.5213204211744263,0.005151384471374873
-0.001005784740306195,0.528753840463381,0.00616030823604808
-0.001004954740306195,0.5375387905321455,0.004478768628259402
-0.001004124740306195,0.5449722098211002,0.003469844863586196
-0.001003294740306195,0.5530813944999597,0.003806152785143931
-0.001002464740306195,0.5628799926535817,0.003133536942028461
-0.001001634740306195,0.5686239984677739,0.002797229020470725
-0.001000804740306195,0.5780847139264434,0.0007793814911243118
-0.0009999747403061953,0.5858560159103505,0.0007793814911243118
-0.0009991447403061952,0.5939652005892101,0.0001067656480088409
-0.0009983147403061952,0.6024122679630222,-0.0009021581166643656
-0.0009974847403061953,0.6115351007267391,-0.001911081881337572
-0.0009966547403061953,0.6186306373207413,-0.001238466038222101
-0.0009958247403061952,0.6287671181693157,-0.002920005646010779
-0.0009949947403061952,0.633159593203698,-0.003928929410683984
-0.0009941647403061953,0.6426203086623675,-0.003928929410683984
-0.0009933347403061953,0.6493779625614172,-0.004601545253799456
-0.0009925047403061952,0.6564734991554193,-0.006283084861588134
-0.0009916747403061951,0.663231153054469,-0.006283084861588134
-0.0009908447403061953,0.6710024550383761,-0.006955700704703605
-0.0009900147403061953,0.6767464608525683,-0.007628316547819075
-0.0009891847403061952,0.6855314109213327,-0.008300932390934546
-0.0009883547403061954,0.6949921263800023,-0.008637240312492281
-0.0009875247403061953,0.700398249499242,-0.009309856155607752
-0.0009866947403061952,0.7078316687881966,-0.0116640116065119
-0.0009858647403061952,0.7128999092124838,-0.01200031952806964
-0.0009850347403061953,0.7220227419762009,-0.01267293537118511
-0.0009842047403061953,0.7277667477903931,-0.01233662744962737
-0.0009833747403061952,0.7352001670793477,-0.01401816705741605
-0.0009825447403061952,0.7419578209783974,-0.01435447497897378
-0.0009817147403061953,0.7487154748774469,-0.01469078290053152
-0.0009808847403061953,0.7544594806916392,-0.01569970666520473
-0.0009800547403061952,0.7605413692007839,-0.01603601458676246
-0.0009792247403061951,0.7672990230998334,-0.01771755419455114
-0.0009783947403061953,0.776083973168598,-0.01805386211610888
-0.0009775647403061952,0.7814900962878377,-0.01738124627299341
-0.0009767347403061952,0.7872341021020299,-0.01805386211610888
-0.0009759047403061952,0.7933159906111746,-0.01973540172389755
-0.0009750747403061953,0.7977084656455569,-0.02074432548857076
-0.0009742447403061952,0.8037903541547016,-0.02141694133168623
-0.0009734147403061953,0.8102101253587988,-0.02040801756701302
-0.0009725847403061952,0.8166298965628959,-0.02276217301791717
-0.0009717547403061953,0.8210223715972782,-0.02377109678259038
-0.0009709247403061952,0.8260906120215654,-0.02511632846882132
-0.0009700947403061953,0.8345376793953775,-0.02612525223349453
-0.0009692647403061952,0.8396059198196647,-0.02578894431193679
-0.0009684347403061953,0.8436605121590945,-0.02545263639037906
-0.0009676047403061952,0.8483908698884293,-0.02679786807661
-0.0009667747403061952,0.8561621718723363,-0.02713417599816774
-0.0009659447403061953,0.8608925296016711,-0.02881571560595641
-0.0009651147403061952,0.8639334738562434,-0.02915202352751415
-0.0009642847403061953,0.8676501835007208,-0.03049725521374509
-0.0009634547403061952,0.8750836027896753,-0.02982463937062962
-0.0009626247403061953,0.8801518432139626,-0.03049725521374509
-0.0009617947403061952,0.8842064355533924,-0.03083356313530283
-0.0009609647403061953,0.8879231451978696,-0.03083356313530283
-0.0009601347403061952,0.8919777375372995,-0.0325151027430915
-0.0009593047403061953,0.8987353914363491,-0.03285141066464924
-0.0009584747403061952,0.9024521010808264,-0.03318771858620698
-0.0009576447403061953,0.9058309280303513,-0.03386033442932244
-0.0009568147403061952,0.9095476376748285,-0.03520556611555338
-0.0009559847403061953,0.9163052915738782,-0.03554187403711112
-0.0009551547403061952,0.9183325877435931,-0.03520556611555338
-0.0009543247403061952,0.9237387108628328,-0.03554187403711112
-0.0009534947403061953,0.92880695128712,-0.03554187403711112
-0.0009526647403061952,0.9318478955416923,-0.03789602948801526
-0.0009518347403061953,0.9352267224912172,-0.03789602948801526
-0.0009510047403061952,0.937929784050837,-0.03823233740957301
-0.0009501747403061953,0.9416464936953144,-0.03890495325268847
-0.0009493447403061952,0.9440116725599818,-0.03957756909580394
-0.0009485147403061953,0.947728382204459,-0.03890495325268847
-0.0009476847403061952,0.9511072091539838,-0.03957756909580394
-0.0009468547403061953,0.9554996841883662,-0.04058649286047715
-0.0009460247403061952,0.9558375668833187,-0.04092280078203489
-0.0009451947403061953,0.9605679246126534,-0.04226803246826583
-0.0009443647403061952,0.9642846342571306,-0.04260434038982357
-0.0009435347403061952,0.967325578511703,-0.04327695623293903
-0.0009427047403061952,0.9690149919864655,-0.04327695623293903
-0.0009418747403061952,0.9707044054612278,-0.04361326415449678
-0.0009410447403061953,0.9740832324107527,-0.04529480376228545
-0.0009402147403061952,0.975772645885515,-0.0439495720760545
-0.0009393847403061953,0.9794893555299924,-0.04495849584072771
-0.0009385547403061952,0.9821924170896122,-0.04630372752695866
-0.0009377247403061953,0.9825302997845647,-0.04664003544851639
-0.0009368947403061952,0.9852333613441846,-0.0476489592131896
-0.0009360647403061953,0.9859091267340896,-0.0476489592131896
-0.0009352347403061952,0.9872606575138995,-0.04731265129163187
-0.0009344047403061953,0.9886121882937094,-0.04832157505630508
-0.0009335747403061952,0.9903016017684718,-0.04798526713474734
-0.0009327447403061953,0.9926667806331392,-0.04933049882097827
-0.0009319147403061952,0.9940183114129492,-0.04933049882097827
-0.0009310847403061952,0.996045607582664,-0.04966680674253601
-0.0009302547403061952,0.996045607582664,-0.05033942258565148
-0.0009294247403061952,0.9987486691422839,-0.05067573050720922
-0.0009285947403061953,0.9977350210574264,-0.05101203842876695
-0.0009277647403061952,1.001113848006951,-0.05000311466409375
-0.0009269347403061953,1.001113848006951,-0.05168465427188243
-0.0009261047403061952,1.002465378786761,-0.05134834635032469
-0.0009252747403061953,1.003479026871619,-0.05101203842876695
-0.0009244447403061952,1.002803261481714,-0.0523572701149979
-0.0009236147403061953,1.003479026871619,-0.05202096219344016
-0.0009227847403061952,1.004492674956476,-0.05101203842876695
-0.0009219547403061953,1.004830557651428,-0.05033942258565148
-0.0009211247403061952,1.004154792261523,-0.05033942258565148
-0.0009202947403061952,1.003479026871619,-0.05302988595811337
-0.0009194647403061953,1.004830557651428,-0.05336619387967111
-0.0009186347403061952,1.004492674956476,-0.05471142556590204
-0.0009178047403061953,1.003141144176666,-0.05572034933057525
-0.0009169747403061952,1.003816909566571,-0.05403880972278657
-0.0009161447403061953,1.003141144176666,-0.05504773348745978
-0.0009153147403061952,1.001451730701904,-0.05504773348745978
-0.0009144847403061953,1.002465378786761,-0.05504773348745978
-0.0009136547403061952,0.9990865518372364,-0.05538404140901751
-0.0009128247403061953,1.000100199922094,-0.05605665725213299
-0.0009119947403061952,0.9987486691422839,-0.05605665725213299
-0.0009111647403061953,0.9984107864473314,-0.05572034933057525
-0.0009103347403061952,0.9970592556675214,-0.05572034933057525
-0.0009095047403061953,0.995369842192759,-0.05504773348745978
-0.0009086747403061952,0.9943561941079015,-0.05672927309524846
-0.0009078447403061952,0.9930046633280917,-0.05538404140901751
-0.0009070147403061953,0.9923288979381867,-0.05605665725213299
-0.0009061847403061952,0.988274305598757,-0.05471142556590204
-0.0009053547403061953,0.988274305598757,-0.05403880972278657
-0.0009045247403061952,0.9852333613441846,-0.05437511764434431
-0.0009036947403061953,0.9842197132593271,-0.05538404140901751
-0.0009028647403061952,0.9828681824795172,-0.05370250180122883
-0.0009020347403061953,0.9805030036148499,-0.05302988595811337
-0.0009012047403061952,0.9791514728350399,-0.05437511764434431
-0.0009003747403061953,0.9781378247501824,-0.05336619387967111
-0.0008995447403061952,0.9737453497158002,-0.05302988595811337
-0.0008987147403061953,0.9700286400713228,-0.05370250180122883
-0.0008978847403061952,0.968001343901608,-0.05269357803655564
-0.0008970547403061952,0.9649603996470356,-0.05336619387967111
-0.0008962247403061952,0.9615815726975108,-0.05302988595811337
-0.0008953947403061952,0.9598921592227484,-0.0523572701149979
-0.0008945647403061953,0.958202745747986,-0.05202096219344016
-0.0008937347403061952,0.9544860361035087,-0.0523572701149979
-0.0008929047403061953,0.9504314437640788,-0.05067573050720922
-0.0008920747403061952,0.9487420302893165,-0.05168465427188243
-0.0008912447403061953,0.9429980244751243,-0.05101203842876695
-0.0008904147403061952,0.939281314830647,-0.05000311466409375
-0.0008895847403061953,0.9362403705760747,-0.05000311466409375
-0.0008887547403061952,0.9321857782366448,-0.05033942258565148
-0.0008879247403061953,0.929482716677025,-0.04899419089942054
-0.0008870947403061952,0.9274554205073101,-0.0486578829778628
-0.0008862647403061952,0.9227250627779754,-0.0486578829778628
-0.0008854347403061953,0.919684118523403,-0.04798526713474734
-0.0008846047403061952,0.9146158780991158,-0.04798526713474734
-0.0008837747403061952,0.9102234030647335,-0.04832157505630508
-0.0008829447403061952,0.9058309280303513,-0.04832157505630508
-0.0008821147403061953,0.9017763356909214,-0.0486578829778628
-0.0008812847403061952,0.8967080952666342,-0.04664003544851639
-0.0008804547403061953,0.8929913856221569,-0.04664003544851639
-0.0008796247403061952,0.8882610278928221,-0.04630372752695866
-0.0008787947403061953,0.8835306701634874,-0.04495849584072771
-0.0008779647403061952,0.8791381951291052,-0.04529480376228545
-0.0008771347403061953,0.8740699547048179,-0.04529480376228545
-0.0008763047403061952,0.8693395969754831,-0.04428587999761224
-0.0008754747403061953,0.8639334738562434,-0.04529480376228545
-0.0008746447403061952,0.8581894680420512,-0.0439495720760545
-0.0008738147403061952,0.853796993007669,-0.04361326415449678
-0.0008729847403061953,0.8473772218035718,-0.04327695623293903
-0.0008721547403061952,0.8436605121590945,-0.0439495720760545
-0.0008713247403061952,0.8382543890398548,-0.04260434038982357
-0.0008704947403061952,0.8325103832256626,-0.04226803246826583
-0.0008696647403061953,0.8264284947165179,-0.04226803246826583
-0.0008688347403061952,0.8220360196821356,-0.0419317245467081
-0.0008680047403061953,0.814602600393181,-0.04125910870359263
-0.0008671747403061952,0.8078449464941314,-0.04092280078203489
-0.0008663447403061953,0.8031145887647966,-0.03957756909580394
-0.0008655147403061952,0.7960190521707945,-0.04025018493891942
-0.0008646847403061953,0.7902750463566023,-0.03957756909580394
-0.0008638547403061952,0.7848689232373626,-0.03789602948801526
-0.0008630247403061952,0.7794628001181229,-0.03856864533113075
-0.0008621947403061952,0.7716914981342158,-0.03924126117424621
-0.0008613647403061952,0.7649338442351661,-0.03924126117424621
-0.0008605347403061953,0.7591898384209739,-0.03924126117424621
-0.0008597047403061952,0.7527700672168768,-0.03856864533113075
-0.0008588747403061953,0.7453366479279221,-0.03621448988022659
-0.0008580447403061952,0.7399305248086824,-0.03655079780178433
-0.0008572147403061953,0.7308076920449654,-0.03688710572334207
-0.0008563847403061952,0.7243879208408682,-0.03621448988022659
-0.0008555547403061953,0.717968149636771,-0.03587818195866886
-0.0008547247403061952,0.7115483784326739,-0.03554187403711112
-0.0008538947403061953,0.7047907245336242,-0.03520556611555338
-0.0008530647403061952,0.699722484109337,-0.03554187403711112
-0.0008522347403061953,0.6909375340405725,-0.03419664235088019
-0.0008514047403061953,0.6851935282263802,-0.03419664235088019
-0.0008505747403061952,0.6770843435475207,-0.03386033442932244
-0.0008497447403061952,0.6713403377333286,-0.03386033442932244
-0.0008489147403061952,0.6615417395797065,-0.03285141066464924
-0.0008480847403061953,0.6541083202907519,-0.0335240265077647
-0.0008472547403061952,0.6459991356118924,-0.0325151027430915
-0.0008464247403061952,0.6375520682380803,-0.03318771858620698
-0.0008455947403061952,0.6301186489491257,-0.03285141066464924
-0.0008447647403061953,0.624712525829886,-0.0315061789784183
-0.0008439347403061952,0.6166033411510264,-0.0315061789784183
-0.0008431047403061953,0.6074805083873094,-0.03184248689997603
-0.0008422747403061952,0.5997092064034023,-0.03116987105686056
-0.0008414447403061953,0.5912621390295902,-0.03116987105686056
-0.0008406147403061952,0.5834908370456832,-0.03083356313530283
-0.0008397847403061952,0.5747058869769186,-0.02915202352751415
-0.0008389547403061953,0.5689618811627264,-0.02948833144907188
-0.0008381247403061952,0.5598390483990093,-0.02915202352751415
-0.0008372947403061952,0.5500404502453874,-0.02915202352751415
-0.0008364647403061952,0.5432827963463377,-0.02948833144907188
-0.0008356347403061953,0.5358493770573831,-0.02814309976284094
-0.0008348047403061952,0.527402309683571,-0.02747048391972547
-0.0008339747403061953,0.5179415942249016,-0.02881571560595641
-0.0008331447403061952,0.5108460576308994,-0.02713417599816774
-0.0008323147403061953,0.50003381139242,-0.02713417599816774
-0.0008314847403061952,0.492262509408513,-0.02713417599816774
-0.0008306547403061953,0.483139676644796,-0.02511632846882132
-0.0008298247403061952,0.4760441400507938,-0.02578894431193679
-0.0008289947403061953,0.4669213072870768,-0.02511632846882132
-0.0008281647403061952,0.4577984745233598,-0.02478002054726358
-0.0008273347403061952,0.4483377590646903,-0.02511632846882132
-0.0008265047403061953,0.4402285743858307,-0.02511632846882132
-0.0008256747403061952,0.4321193897069711,-0.02478002054726358
-0.0008248447403061952,0.4209692607735392,-0.02478002054726358
-0.0008240147403061952,0.4131979587896321,-0.02343478886103264
-0.0008231847403061953,0.4030614779410576,-0.02242586509635944
-0.0008223547403061952,0.3949522932621981,-0.02309848093947491
-0.0008215247403061953,0.3854915778035286,-0.02276217301791717
-0.0008206947403061952,0.3777202758196215,-0.02276217301791717
-0.0008198647403061953,0.3679216776659995,-0.02175324925324397
-0.0008190347403061952,0.357785196817425,-0.02242586509635944
-0.0008182047403061953,0.347986598663803,-0.02141694133168623
-0.0008173747403061952,0.3392016485950385,-0.0220895571748017
-0.0008165447403061952,0.3300788158313215,-0.0210806334101285
-0.0008157147403061952,0.320618100372652,-0.02040801756701302
-0.0008148847403061952,0.3131846810836973,-0.02074432548857076
-0.0008140547403061953,0.3030482002351229,-0.02074432548857076
-0.0008132247403061952,0.2942632501663583,-0.01839017003766661
-0.0008123947403061952,0.2824373558430214,-0.01973540172389755
-0.0008115647403061952,0.2746660538591144,-0.01973540172389755
-0.0008107347403061953,0.2621643941458725,-0.01906278588078208
-0.0008099047403061952,0.2537173267720604,-0.01805386211610888
-0.0008090747403061953,0.2445944940083434,-0.01939909380233982
-0.0008082447403061952,0.234458013159769,-0.01771755419455114
-0.0008074147403061953,0.2243215323111945,-0.01906278588078208
-0.0008065847403061952,0.2162123476323349,-0.01738124627299341
-0.0008057547403061952,0.2064137494787129,-0.0163723225083202
-0.0008049247403061953,0.1966151513250909,-0.01805386211610888
-0.0008040947403061952,0.1881680839512789,-0.01839017003766661
-0.0008032647403061952,0.1760043069329895,-0.01569970666520473
-0.0008024347403061952,0.167219356864225,-0.01469078290053152
-0.0008016047403061953,0.1577586414055555,-0.01670863042987793
-0.0008007747403061952,0.1493115740317434,-0.01569970666520473
-0.0007999447403061952,0.138499327793264,-0.01401816705741605
-0.0007991147403061952,0.1273491988598321,-0.01401816705741605
-0.0007982847403061953,0.118226366096115,-0.01435447497897378
-0.0007974547403061952,0.109103533332398,-0.01435447497897378
-0.0007966247403061953,0.09964281787372851,-0.01233662744962737
-0.0007957947403061952,0.08781692355039164,-0.01200031952806964
-0.0007949647403061953,0.07835620809172214,-0.01300924329274284
-0.0007941347403061952,0.06821972724314766,-0.01334555121430058
-0.0007933047403061952,0.06044842525924057,-0.01132770368495417
-0.0007924747403061953,0.05031194441066611,-0.01200031952806964
-0.0007916447403061952,0.04017546356209165,-0.01065508784183869
-0.0007908147403061952,0.03003898271351717,-0.01099139576339643
-0.0007899847403061952,0.02057826725484767,-0.009309856155607752
-0.0007891547403061953,0.009766021016368235,-0.009309856155607752
-0.0007883247403061952,0.0006431882526512122,-0.009982471998723224
-0.0007874947403061953,-0.009155409900970775,-0.009982471998723224
-0.0007866647403061952,-0.02030553883440269,-0.008300932390934546
-0.0007858347403061953,-0.02841472351326227,-0.007964624469376812
-0.0007850047403061952,-0.03888908705678921,-0.007628316547819075
-0.0007841747403061953,-0.04767403712555375,-0.007964624469376812
-0.0007833447403061952,-0.05882416605898567,-0.006955700704703605
-0.0007825147403061952,-0.06828488151765517,-0.006283084861588134
-0.0007816847403061952,-0.07706983158641972,-0.004937853175357191
-0.0007808547403061952,-0.08821996051985163,-0.006619392783145869
-0.0007800247403061953,-0.09734279328356865,-0.004937853175357191
-0.0007791947403061952,-0.1081550395220481,-0.005274161096914927
-0.0007783647403061952,-0.118629403065575,-0.00359262148912625
-0.0007775347403061952,-0.128428001219197,-0.002247389802895307
-0.0007767047403061953,-0.1392402474576764,-0.00359262148912625
-0.0007758747403061952,-0.1476873148314885,-0.002920005646010779
-0.0007750447403061953,-0.1584995610699679,-0.002920005646010779
-0.0007742147403061952,-0.1682981592235899,-0.002583697724453043
-0.0007733847403061953,-0.1764073439024495,-0.002247389802895307
-0.0007725547403061952,-0.1845165285813091,0.0001067656480088409
-0.0007717247403061953,-0.1960045402096935,-0.001574773959779837
-0.0007708947403061952,-0.2058031383633155,0.0004430735695665764
-0.0007700647403061952,-0.2149259711270325,0.001451997334239783
-0.0007692347403061952,-0.2257382173655119,0.0004430735695665764
-0.0007684047403061952,-0.2345231674342765,0.001788305255797518
-0.0007675747403061953,-0.2449975309778034,0.001115689412682047
-0.0007667447403061952,-0.2537824810465679,0.002460921098912989
-0.0007659147403061952,-0.2639189618951424,0.003133536942028461
-0.0007650847403061952,-0.2733796773538119,0.003469844863586196
-0.0007642547403061953,-0.2821646274225765,0.004142460706701667
-0.0007634247403061952,-0.2919632255761985,0.004478768628259402
-0.0007625947403061953,-0.300748175644963,0.005151384471374873
-0.0007617647403061952,-0.3102088911036325,0.005151384471374873
-0.0007609347403061953,-0.318318075782492,0.004478768628259402
-0.0007601047403061952,-0.3291303220209715,0.006496616157605816
-0.0007592747403061952,-0.337915272089736,0.00683292407916355
-0.0007584447403061953,-0.3473759875484055,0.007169232000721286
-0.0007576147403061952,-0.356836703007075,0.008178155765394492
-0.0007567847403061952,-0.366635301160697,0.008514463686952228
-0.0007559547403061952,-0.3767717820092715,0.009187079530067699
-0.0007551247403061953,-0.386232497467941,0.00985969537318317
-0.0007542947403061952,-0.3936659167568956,0.01019600329474091
-0.0007534647403061952,-0.4004235706559452,0.01053231121629864
-0.0007526347403061952,-0.4122494649792822,0.01053231121629864
-0.0007518047403061953,-0.4223859458278566,0.01154123498097185
-0.0007509747403061952,-0.4298193651168112,0.01187754290252958
-0.0007501447403061953,-0.4372527844057658,0.01221385082408732
-0.0007493147403061952,-0.4487407960341502,0.01355908251031826
-0.0007484847403061953,-0.4571878634079623,0.013895390431876
-0.0007476547403061952,-0.4642834000019644,0.013895390431876
-0.0007468247403061952,-0.4737441154606339,0.01456800627499147
-0.0007459947403061953,-0.4805017693596836,0.013895390431876
-0.0007451647403061952,-0.4903003675133056,0.01557693003966467
-0.0007443347403061952,-0.4984095521921652,0.01624954588278014
-0.0007435047403061952,-0.5085460330407396,0.01692216172589562
-0.0007426747403061953,-0.5163173350246467,0.01725846964745335
-0.0007418447403061952,-0.5254401677883638,0.01826739341212656
