#Time (s),Channel 1 (V),Channel 2 (V)
0.00390325,-0.01185847146059063,0.522392967827172
0.0039045,-0.01084482337573319,0.5146578856313442
0.00390575,-0.0105069406807807,0.5015418766905925
0.003907,-0.01118270607068567,0.5086043430433049
0.00390825,-0.0105069406807807,0.4991877212396884
0.0039095,-0.01152058876563815,0.5260923549643072
0.00391075,-0.01016905798582822,0.4934704865732069
0.003912,-0.008817527206018291,0.483044941004917
0.00391325,-0.009831175290875739,0.4951520261809955
0.0039145,-0.01118270607068567,0.5038960321414966
0.00391575,-0.01084482337573319,0.4924615628085336
0.003916999999999999,-0.0105069406807807,0.4968335657887842
0.00391825,-0.01084482337573319,0.5035597242199389
0.0039195,-0.008479644511065809,0.4749735508875314
0.00392075,-0.008817527206018291,0.478000322181551
0.003922,-0.008479644511065809,0.471610471671954
0.00392325,-0.009493292595923257,0.4776640142599933
0.0039245,-0.0105069406807807,0.4988514133181306
0.00392575,-0.01016905798582822,0.5015418766905925
0.003927,-0.009493292595923257,0.4800181697108974
0.003928249999999999,-0.007803879121160845,0.4558039993587404
0.0039295,-0.008479644511065809,0.4655569290839148
0.00393075,-0.008141761816113327,0.4625301577898951
0.003932,-0.007803879121160845,0.4544587676725095
0.00393325,-0.007803879121160845,0.4605123102605487
0.0039345,-0.008141761816113327,0.4658932370054725
0.00393575,-0.008479644511065809,0.4625301577898951
0.003937,-0.008141761816113327,0.4628664657114529
0.00393825,-0.008479644511065809,0.456476615201856
0.0039395,-0.007465996426208363,0.455131383515625
0.00394075,-0.007465996426208363,0.443696914182662
0.003942,-0.006790231036303399,0.4403338349670846
0.00394325,-0.006452348341350916,0.4494141488491435
0.0039445,-0.007128113731255881,0.4524409201431631
0.00394575,-0.006790231036303399,0.4396612191239692
0.003947,-0.007803879121160845,0.4521046122216054
0.00394825,-0.005776582951445951,0.4288993656341216
0.0039495,-0.005776582951445951,0.4241910547323133
0.00395075,-0.006452348341350916,0.4362981399083918
0.003952,-0.006114465646398433,0.4352892161437186
0.00395325,-0.007803879121160845,0.4521046122216054
0.0039545,-0.007128113731255881,0.4329350606928145
0.00395575,-0.005100817561540987,0.4235184388891978
0.003957,-0.00408716947668354,0.4033399635957337
0.00395825,-0.003411404086778575,0.396613805164579
0.003959499999999999,-0.006114465646398433,0.4161196646149277
0.00396075,-0.006114465646398433,0.4349529082221609
0.003962,-0.005100817561540987,0.4117476616346771
0.00396325,-0.005438700256493469,0.408048274497542
0.0039645,-0.004762934866588505,0.4077119665759843
0.00396575,-0.004425052171636022,0.4060304269681956
0.003967,-0.00408716947668354,0.3919054942627707
0.00396825,-0.003411404086778575,0.3871971833609624
0.0039695,-0.003411404086778575,0.3861882595962892
0.003970749999999999,-0.00408716947668354,0.3962774972430212
0.003972,-0.00408716947668354,0.3945959576352326
0.00397325,-0.004425052171636022,0.3982953447723677
0.0039745,-0.005100817561540987,0.4056941190466379
0.00397575,-0.003073521391826093,0.3845067199885006
0.003977,-0.003411404086778575,0.3861882595962892
0.00397825,-0.002735638696873611,0.373744866498653
0.0039795,-0.002735638696873611,0.3797984090866922
0.00398075,-0.002397756001921129,0.3767716377926726
0.003982,-0.002735638696873611,0.3720633268908643
0.00398325,-0.003073521391826093,0.3720633268908643
0.0039845,-0.002735638696873611,0.3633193209303632
0.00398575,-0.002059873306968646,0.3545753149698621
0.003987,-0.001721990612016164,0.3639919367734787
0.00398825,-0.000708342527158717,0.3502033119896115
0.0039895,-0.002397756001921129,0.3660097843028251
0.00399075,-0.0003704598322062347,0.3485217723818229
0.003992,-0.001046225222111199,0.349530696146496
0.00399325,-0.001046225222111199,0.3491943882249383
0.0039945,-0.001046225222111199,0.3481854644602651
0.00399575,-0.000708342527158717,0.3465039248524764
0.003997,-0.0003704598322062347,0.3360783792841866
0.00399825,0.0003053055576987299,0.3303611446177051
0.0039995,-0.0003704598322062347,0.3337242238332825
0.00400075,-0.001721990612016164,0.3475128486171497
0.004001999999999999,0.0003053055576987299,0.3226260624218772
0.00400325,0.0006431882526512122,0.3199355990494153
0.0040045,0.0009810709476036944,0.3229623703434349
0.00400575,0.0003053055576987299,0.3236349861865504
0.004007,0.0003053055576987299,0.3249802178727814
0.00400825,0.0009810709476036944,0.3165725198338379
0.0040095,0.001318953642556177,0.3111915930889142
0.00401075,0.0009810709476036944,0.3192629832062999
0.004012,0.001318953642556177,0.3064832821871059
0.004013249999999999,0.0009810709476036944,0.310182669324241
0.0040145,0.001656836337508659,0.3007660475206244
0.00401575,0.003008367117318588,0.2873137306583149
0.004017,0.001994719032461141,0.2977392762266048
0.00401825,0.002670484422366106,0.2960577366188161
0.0040195,0.001318953642556177,0.3054743584224327
0.00402075,0.001656836337508659,0.297402968305047
0.004022,0.001994719032461141,0.2869774227367572
0.00402325,0.003684132507223553,0.274534029639121
0.0040245,0.003346249812271071,0.2802512643056025
0.00402575,0.003684132507223553,0.2748703375606787
0.004027,0.003684132507223553,0.2701620266588705
0.00402825,0.001994719032461141,0.2930309653247965
0.0040295,0.003684132507223553,0.2721798741882169
0.00403075,0.005373545981985964,0.2509924751300796
0.004032,0.003684132507223553,0.2735251058744478
0.00403325,0.002332601727413624,0.2755429534037943
0.0040345,0.005035663287033482,0.2600727890121384
0.00403575,0.005035663287033482,0.2499835513654063
0.004037,0.005373545981985964,0.2422484691695784
0.00403825,0.005373545981985964,0.2462841642282712
0.0040395,0.005373545981985964,0.2456115483851558
0.00404075,0.006049311371890929,0.2382127741108856
0.004042,0.005035663287033482,0.2513287830516373
0.00404325,0.004697780592081,0.2432573929342516
0.004044499999999999,0.005711428676938446,0.2240878414054607
0.00404575,0.005711428676938446,0.2425847770911361
0.004047,0.006387194066843412,0.2271146126994803
0.00404825,0.006387194066843412,0.2234152255623452
0.0040495,0.005035663287033482,0.238885389954001
0.00405075,0.005711428676938446,0.2311503077581731
0.004052,0.006387194066843412,0.2271146126994803
0.00405325,0.006725076761795894,0.2176979908958637
0.0040545,0.006049311371890929,0.227450920621038
0.004055749999999999,0.006725076761795894,0.2250967651701339
0.004057,0.006725076761795894,0.217361682974306
0.00405825,0.008076607541605822,0.1884392017203407
0.0040595,0.008414490236558304,0.1965105918377264
0.00406075,0.007062959456748376,0.2032367502688811
0.004062,0.007400842151700858,0.2032367502688811
0.00406325,0.007400842151700858,0.2150075275234018
0.0040645,0.00773872484665334,0.2129896799940554
0.00406575,0.008076607541605822,0.1820493512107437
0.004067,0.008752372931510786,0.1736416531718004
0.00406825,0.00773872484665334,0.1833945828969747
0.0040695,0.007400842151700858,0.2052545977982275
0.00407075,0.00909025562646327,0.1830582749754169
0.004072,0.009428138321415752,0.168933342269992
0.00407325,0.009766021016368235,0.1682607264268766
0.0040745,0.01077966910122568,0.1595167204663755
0.00407575,0.008752372931510786,0.1820493512107437
0.004077,0.00909025562646327,0.1746505769364735
0.00407825,0.00909025562646327,0.1803678116029551
0.0040795,0.009428138321415752,0.1733053452502426
0.00408075,0.01111755179617816,0.1416924006238155
0.004082,0.009766021016368235,0.1571625650154713
0.00408325,0.01111755179617816,0.1585077967017023
0.0040845,0.008414490236558304,0.186757662112552
0.00408575,0.01010390371132072,0.1642250313681838
0.004086999999999999,0.01179331718608313,0.1480822511334124
0.00408825,0.01077966910122568,0.1501000986627589
0.0040895,0.01145543449113065,0.1282400837615061
0.00409075,0.01111755179617816,0.1400108610160268
0.004092,0.01111755179617816,0.1416924006238155
0.00409325,0.01179331718608313,0.1332847025848721
0.0040945,0.01111755179617816,0.1470733273687392
0.00409575,0.01179331718608313,0.1228591570165823
0.004097,0.01145543449113065,0.1235317728596978
0.004098249999999999,0.01111755179617816,0.1309305471339679
0.0040995,0.01348273066084554,0.1107520718405038
0.00410075,0.01246908257598809,0.1218502332519091
0.004102,0.01179331718608313,0.1302579312908525
0.00410325,0.01280696527094058,0.1161329985854276
0.0041045,0.01280696527094058,0.1188234619578895
0.00410575,0.01111755179617816,0.1272311599968328
0.004107,0.01145543449113065,0.1225228490950246
0.00410825,0.01213119988103561,0.1194960778010049
0.0041095,0.01382061335579802,0.08721051733146233
0.00411075,0.0141584960507505,0.08889205693925102
0.004112,0.01382061335579802,0.09393667576261705
0.00411325,0.0141584960507505,0.1030169896446759
0.0041145,0.0141584960507505,0.09830867874286761
0.00411575,0.01280696527094058,0.1063800688602533
0.004117,0.01483426144065547,0.07577604799849932
0.00411825,0.0141584960507505,0.08956467278236649
0.0041195,0.0141584960507505,0.07846651137096121
0.00412075,0.01483426144065547,0.07947543513563442
0.004122,0.01517214413560795,0.07813020344940348
0.00412325,0.01483426144065547,0.07577604799849932
0.0041245,0.01483426144065547,0.0603058836068435
0.00412575,0.01382061335579802,0.0868742094099046
0.004127,0.01483426144065547,0.07947543513563442
0.00412825,0.0141584960507505,0.08821944109613554
0.004129499999999999,0.01551002683056043,0.06333265490086312
0.00413075,0.01517214413560795,0.07039512125357557
0.004132,0.01551002683056043,0.06837727372422915
0.00413325,0.01483426144065547,0.06938619748890236
0.0041345,0.01517214413560795,0.06635942619488273
0.00413575,0.0161857922204654,0.05996957568528576
0.004137,0.01449637874570299,0.07375820046915292
0.00413825,0.01551002683056043,0.06938619748890236
0.0041395,0.01517214413560795,0.06366896282242085
0.004140749999999999,0.0161857922204654,0.0451720271367454
0.004142,0.01686155761037036,0.03407386572534013
0.00414325,0.01787520569522781,0.03441017364689786
0.0041445,0.01652367491541788,0.04281787168584125
0.00414575,0.01686155761037036,0.04449941129362993
0.004147,0.01517214413560795,0.05828803607749708
0.00414825,0.01652367491541788,0.04281787168584125
0.0041495,0.01719944030532284,0.03878217662714842
0.00415075,0.01584790952551291,0.05122556972478463
0.004152,0.01686155761037036,0.04113633207805258
0.00415325,0.01686155761037036,0.03642802117624427
0.0041545,0.01787520569522781,0.02028524094147297
0.00415575,0.01753732300027533,0.02230308847081938
0.004157,0.0161857922204654,0.05357972517568879
0.00415825,0.01753732300027533,0.02196678054926165
0.0041595,0.01855097108513278,0.01524062211810694
0.00416075,0.01821308839018029,0.02196678054926165
0.004162,0.01888885378008526,0.013895390431876
0.00416325,0.01922673647503774,0.01187754290252958
0.0041645,0.01787520569522781,0.01759477756901109
0.00416575,0.01855097108513278,0.01524062211810694
0.004167,0.01888885378008526,0.01658585380433788
0.00416825,0.01821308839018029,0.02263939639237712
0.0041695,0.01855097108513278,0.01423169835343373
0.00417075,0.01956461916999022,-0.006283084861588134
0.004171999999999999,0.01787520569522781,0.02768401521574315
0.00417325,0.01787520569522781,0.00985969537318317
0.0041745,0.01855097108513278,0.009187079530067699
0.00417575,0.01956461916999022,-0.005946776940030398
0.004177,0.01888885378008526,0.002460921098912989
0.00417825,0.01922673647503774,0.004478768628259402
0.0041795,0.01922673647503774,0.003469844863586196
0.00418075,0.01821308839018029,0.02263939639237712
0.004182,0.02057826725484767,-0.01469078290053152
0.004183249999999999,0.0199025018649427,-0.01872647795922435
0.0041845,0.0199025018649427,-0.005610469018472663
0.00418575,0.01956461916999022,0.003469844863586196
0.004187,0.01956461916999022,-0.002583697724453043
0.00418825,0.02057826725484767,-0.0163723225083202
0.0041895,0.02024038455989519,-0.01939909380233982
0.00419075,0.02125403264475263,-0.03520556611555338
0.004192,0.02057826725484767,-0.01469078290053152
0.00419325,0.01821308839018029,0.01557693003966467
0.0041945,0.0199025018649427,-0.01536339874364699
0.00419575,0.01956461916999022,-0.0009021581166643656
0.004197,0.02159191533970511,-0.03116987105686056
0.00419825,0.02091614994980015,-0.02948833144907188
0.0041995,0.02024038455989519,-0.02612525223349453
0.00420075,0.01922673647503774,-0.006283084861588134
0.004202,0.02091614994980015,-0.03217879482153377
0.00420325,0.02057826725484767,-0.02578894431193679
0.0042045,0.0199025018649427,-0.0116640116065119
0.00420575,0.02057826725484767,-0.01603601458676246
0.004207,0.02091614994980015,-0.02612525223349453
0.00420825,0.01922673647503774,-0.01872647795922435
0.0042095,0.02159191533970511,-0.04058649286047715
0.00421075,0.02024038455989519,-0.02814309976284094
0.004212,0.02159191533970511,-0.04294064831138131
0.00421325,0.02159191533970511,-0.03587818195866886
0.004214499999999999,0.02057826725484767,-0.02881571560595641
0.00421575,0.02057826725484767,-0.009646164077165488
0.004217,0.02159191533970511,-0.03621448988022659
0.00421825,0.02125403264475263,-0.03856864533113075
0.0042195,0.02024038455989519,-0.02410740470414811
0.00422075,0.0219297980346576,-0.04697634337007413
0.004222,0.02226768072961008,-0.03419664235088019
0.00422325,0.02159191533970511,-0.03823233740957301
0.0042245,0.02024038455989519,-0.02309848093947491
0.004225749999999999,0.02091614994980015,-0.03554187403711112
0.004227,0.02159191533970511,-0.04563111168384319
0.00422825,0.02091614994980015,-0.04899419089942054
0.0042295,0.02125403264475263,-0.02948833144907188
0.00423075,0.01956461916999022,-0.03184248689997603
0.004232,0.02361921150942001,-0.06446435529107637
0.00423325,0.02226768072961008,-0.04697634337007413
0.0042345,0.02057826725484767,-0.03419664235088019
0.00423575,0.02226768072961008,-0.05202096219344016
0.004237,0.0219297980346576,-0.04361326415449678
0.00423825,0.02260556342456256,-0.05101203842876695
0.0042395,0.02159191533970511,-0.04630372752695866
0.00424075,0.02260556342456256,-0.0523572701149979
0.004242,0.02091614994980015,-0.02948833144907188
0.00424325,0.02125403264475263,-0.04462218791916998
0.0042445,0.02294344611951504,-0.05437511764434431
0.00424575,0.02260556342456256,-0.05336619387967111
0.004247,0.02226768072961008,-0.04664003544851639
0.00424825,0.0219297980346576,-0.0372234136448998
0.0042495,0.02294344611951504,-0.0590834285461526
0.00425075,0.02125403264475263,-0.04563111168384319
0.004252,0.02125403264475263,-0.03184248689997603
0.00425325,0.0219297980346576,-0.03924126117424621
0.0042545,0.02159191533970511,-0.05370250180122883
0.00425575,0.02260556342456256,-0.07152682164378882
0.004256999999999999,0.02361921150942001,-0.0648006632126341
0.00425825,0.02125403264475263,-0.03688710572334207
0.0042595,0.02125403264475263,-0.0315061789784183
0.00426075,0.02226768072961008,-0.04428587999761224
0.004262,0.0219297980346576,-0.05370250180122883
0.00426325,0.02260556342456256,-0.04832157505630508
0.0042645,0.02226768072961008,-0.04832157505630508
0.00426575,0.02091614994980015,-0.03554187403711112
0.004267,0.02260556342456256,-0.0590834285461526
0.004268249999999999,0.02226768072961008,-0.05538404140901751
0.0042695,0.02294344611951504,-0.0570655810168062
0.00427075,0.02125403264475263,-0.0419317245467081
0.004272,0.02159191533970511,-0.0476489592131896
0.00427325,0.02260556342456256,-0.04731265129163187
0.0042745,0.02226768072961008,-0.05033942258565148
0.00427575,0.02125403264475263,-0.04260434038982357
0.004277,0.02294344611951504,-0.05269357803655564
0.00427825,0.02125403264475263,-0.04025018493891942
0.004279499999999999,0.02294344611951504,-0.06076496815394128
0.00428075,0.02125403264475263,-0.0419317245467081
0.004282,0.02226768072961008,-0.04495849584072771
0.00428325,0.02159191533970511,-0.04058649286047715
0.0042845,0.02260556342456256,-0.06076496815394128
0.00428575,0.02226768072961008,-0.05269357803655564
0.004287,0.02226768072961008,-0.05605665725213299
0.00428825,0.0219297980346576,-0.04933049882097827
0.0042895,0.0219297980346576,-0.04899419089942054
0.00429075,0.02091614994980015,-0.04025018493891942
0.004292,0.02057826725484767,-0.03318771858620698
0.00429325,0.02091614994980015,-0.0372234136448998
0.0042945,0.0219297980346576,-0.05605665725213299
0.00429575,0.02125403264475263,-0.05067573050720922
0.004297,0.02260556342456256,-0.0590834285461526
0.00429825,0.0219297980346576,-0.04798526713474734
0.0042995,0.0199025018649427,-0.02410740470414811
0.00430075,0.02091614994980015,-0.0325151027430915
0.004302,0.02226768072961008,-0.05202096219344016
0.00430325,0.02125403264475263,-0.04159541662515036
0.0043045,0.02057826725484767,-0.03520556611555338
0.00430575,0.02328132881446753,-0.06345543152640316
0.004307,0.02024038455989519,-0.03924126117424621
0.00430825,0.02024038455989519,-0.03285141066464924
0.0043095,0.02091614994980015,-0.03318771858620698
0.004310749999999999,0.02091614994980015,-0.03016094729218735
0.004312,0.02260556342456256,-0.03755972156645754
0.00431325,0.0219297980346576,-0.04664003544851639
0.0043145,0.02260556342456256,-0.04697634337007413
0.00431575,0.02159191533970511,-0.03924126117424621
0.004317,0.01956461916999022,-0.01771755419455114
0.00431825,0.0199025018649427,-0.02511632846882132
0.0043195,0.02125403264475263,-0.02545263639037906
0.00432075,0.02024038455989519,-0.02747048391972547
0.004321999999999999,0.0199025018649427,-0.01300924329274284
0.00432325,0.02159191533970511,-0.03016094729218735
0.0043245,0.02057826725484767,-0.03486925819399565
0.00432575,0.01956461916999022,-0.01368185913585832
0.004327,0.02024038455989519,-0.02309848093947491
0.00432825,0.02091614994980015,-0.02545263639037906
0.0043295,0.02091614994980015,-0.02612525223349453
0.00433075,0.02024038455989519,-0.01939909380233982
0.004332,0.01922673647503774,-0.01200031952806964
0.00433325,0.02024038455989519,-0.02612525223349453
0.0043345,0.02057826725484767,-0.02040801756701302
0.00433575,0.02057826725484767,-0.02444371262570585
0.004337,0.02024038455989519,-0.02141694133168623
0.00433825,0.01855097108513278,0.006496616157605816
0.0043395,0.0199025018649427,-0.005946776940030398
0.00434075,0.02024038455989519,-0.01267293537118511
0.004342,0.0199025018649427,-0.01839017003766661
0.00434325,0.0199025018649427,-0.02040801756701302
0.0043445,0.02057826725484767,-0.01805386211610888
0.00434575,0.01855097108513278,-0.005946776940030398
0.004347,0.01956461916999022,-0.009309856155607752
0.00434825,0.02024038455989519,-0.008973548234050017
0.0043495,0.0199025018649427,-0.005946776940030398
0.00435075,0.01855097108513278,0.001115689412682047
0.004352,0.01787520569522781,0.005824000314490345
0.004353249999999999,0.01956461916999022,-0.007628316547819075
0.0043545,0.01821308839018029,0.01557693003966467
0.00435575,0.01855097108513278,-0.001238466038222101
0.004357,0.01922673647503774,0.002124613177355254
0.00435825,0.01855097108513278,0.02129416470614618
0.0043595,0.01888885378008526,0.004815076549817138
0.00436075,0.01888885378008526,-0.003928929410683984
0.004362,0.01855097108513278,-0.001238466038222101
0.00436325,0.01787520569522781,0.02028524094147297
0.004364499999999999,0.01855097108513278,0.008178155765394492
0.00436575,0.01821308839018029,0.013895390431876
0.004367,0.01855097108513278,0.013895390431876
0.00436825,0.01787520569522781,0.02667509145106995
0.0043695,0.01686155761037036,0.03743694494091748
0.00437075,0.01855097108513278,0.0196126250983575
0.004372,0.01888885378008526,0.004478768628259402
0.00437325,0.01888885378008526,-0.005274161096914927
0.0043745,0.01787520569522781,0.0243209360001658
0.00437575,0.01719944030532284,0.04281787168584125
0.004377,0.01584790952551291,0.04416310337207219
0.00437825,0.01652367491541788,0.0347464815684556
0.0043795,0.01821308839018029,0.02196678054926165
0.00438075,0.01787520569522781,0.01086861913785638
0.004382,0.01686155761037036,0.04315417960739898
0.00438325,0.01652367491541788,0.04382679545051446
0.0043845,0.01753732300027533,0.02936555482353183
0.00438575,0.01686155761037036,0.02768401521574315
0.004387,0.01584790952551291,0.03844586870559069
0.00438825,0.01686155761037036,0.04046371623493709
0.0043895,0.01584790952551291,0.06635942619488273
0.00439075,0.01449637874570299,0.0603058836068435
0.004392,0.01652367491541788,0.04382679545051446
0.00439325,0.01551002683056043,0.05324341725413105
0.0043945,0.01483426144065547,0.05963326776372803
0.004395749999999999,0.0161857922204654,0.05391603309724652
0.004397,0.01551002683056043,0.06467788658709406
0.00439825,0.01449637874570299,0.07510343215538386
0.0043995,0.01483426144065547,0.07745758760628801
0.00440075,0.01584790952551291,0.05929695984217029
0.004402,0.01483426144065547,0.06871358164578689
0.00440325,0.01652367491541788,0.03911848454870616
0.0044045,0.01551002683056043,0.06299634697930538
0.00440575,0.01483426144065547,0.06635942619488273
0.004406999999999999,0.01213119988103561,0.1006628341937718
0.00440825,0.0141584960507505,0.09629083121352119
0.0044095,0.01280696527094058,0.09326405991950158
0.00441075,0.0141584960507505,0.09090990446859742
0.004412,0.01382061335579802,0.08956467278236649
0.00441325,0.01517214413560795,0.06266003905774764
0.0044145,0.01348273066084554,0.08149328266498083
0.00441575,0.01348273066084554,0.09830867874286761
0.004417,0.01179331718608313,0.1164693065069853
0.00441825,0.01314484796589306,0.08384743811588498
0.0044195,0.0141584960507505,0.07880281929251895
0.00442075,0.01314484796589306,0.09864498666442534
0.004422,0.01246908257598809,0.1030169896446759
0.00442325,0.01314484796589306,0.1040259134093491
0.0044245,0.01179331718608313,0.1154603827423121
0.00442575,0.01213119988103561,0.1110883797620616
0.004427,0.01145543449113065,0.1302579312908525
0.00442825,0.01111755179617816,0.1400108610160268
0.0044295,0.01246908257598809,0.1191597698794472
0.00443075,0.01314484796589306,0.1104157639189461
0.004432,0.01280696527094058,0.1120973035267348
0.00443325,0.01314484796589306,0.1009991421153295
0.0044345,0.01213119988103561,0.1100794559973883
0.00443575,0.01213119988103561,0.1215139253303514
0.004437,0.01010390371132072,0.1464007115256238
0.004438249999999999,0.0104417864062732,0.1531268699567785
0.0044395,0.01246908257598809,0.1144514589776389
0.00444075,0.009428138321415752,0.1410197847807
0.004442,0.01145543449113065,0.1373203976435649
0.00444325,0.01077966910122568,0.1531268699567785
0.0044445,0.01077966910122568,0.1353025501142185
0.00444575,0.01010390371132072,0.1470733273687392
0.004447,0.01010390371132072,0.146064403604066
0.00444825,0.01010390371132072,0.1635524155250683
0.004449499999999999,0.01010390371132072,0.1625434917603951
0.00445075,0.009766021016368235,0.1662428788975302
0.004452,0.01111755179617816,0.1427013243884887
0.00445325,0.0104417864062732,0.1467370194471815
0.0044545,0.00909025562646327,0.170278573956223
0.00445575,0.00909025562646327,0.1759958086227045
0.004457,0.009766021016368235,0.1611982600741641
0.00445825,0.008752372931510786,0.1659065709759724
0.0044595,0.008076607541605822,0.1870939700341098
0.00446075,0.008414490236558304,0.1790225799167241
0.004462,0.00773872484665334,0.1884392017203407
0.00446325,0.00773872484665334,0.1884392017203407
0.0044645,0.008752372931510786,0.1904570492496871
0.00446575,0.009766021016368235,0.1722964214855694
0.004467,0.00909025562646327,0.1827219670538592
0.00446825,0.008076607541605822,0.1796951957598396
0.0044695,0.007062959456748376,0.2008825948179769
0.00447075,0.006725076761795894,0.2123170641509399
0.004472,0.00773872484665334,0.2096266007784781
0.00447325,0.006387194066843412,0.2076087532491316
0.0044745,0.006387194066843412,0.2254330730916916
0.00447575,0.007062959456748376,0.2015552106610924
0.004477,0.006049311371890929,0.2126533720724977
0.00447825,0.00773872484665334,0.1998736710533037
0.0044795,0.005373545981985964,0.2378764661893278
0.004480749999999999,0.007400842151700858,0.2062635215629007
0.004482,0.008752372931510786,0.1833945828969747
0.00448325,0.007062959456748376,0.2153438354449596
0.0044845,0.005035663287033482,0.2328318473659618
0.00448575,0.005035663287033482,0.233840771130635
0.004487,0.004697780592081,0.2378764661893278
0.00448825,0.006049311371890929,0.2314866156797309
0.0044895,0.006387194066843412,0.2277872285425958
0.00449075,0.005373545981985964,0.2392216978755588
0.004491999999999999,0.005035663287033482,0.2536829385025414
0.00449325,0.003346249812271071,0.2651174078355044
0.0044945,0.003684132507223553,0.2587275573259075
0.00449575,0.003008367117318588,0.264444791992389
0.004497,0.004697780592081,0.2577186335612343
0.00449825,0.004359897897128517,0.2546918622672146
0.0044995,0.004359897897128517,0.2546918622672146
0.00450075,0.002332601727413624,0.2715072583451014
0.004502,0.004022015202176035,0.2641084840708312
0.00450325,0.004359897897128517,0.2493109355222908
0.0045045,0.006049311371890929,0.2311503077581731
0.00450575,0.002332601727413624,0.2826054197565067
0.004507,0.0003053055576987299,0.3074922059517791
0.00450825,0.0006431882526512122,0.3125368247751451
0.0045095,0.002670484422366106,0.2802512643056025
0.00451075,0.003684132507223553,0.2607454048552539
0.004512,0.003008367117318588,0.2846232672858531
0.00451325,0.0009810709476036944,0.3024475871284131
0.0045145,0.001656836337508659,0.2960577366188161
0.00451575,0.003346249812271071,0.2839506514427376
0.004517,-3.257713725375241e-05,0.3202719069709731
0.00451825,0.001656836337508659,0.3004297395990667
0.0045195,0.002332601727413624,0.2900041940307769
0.00452075,0.002332601727413624,0.2933672732463542
0.004522,0.001656836337508659,0.2950488128541429
0.004523249999999999,-0.001046225222111199,0.3202719069709731
0.0045245,-0.000708342527158717,0.3269980654021278
0.00452575,0.0009810709476036944,0.3162362119122802
0.004527,0.0006431882526512122,0.3105189772457987
0.00452825,-3.257713725375241e-05,0.3246439099512236
0.0045295,-0.000708342527158717,0.3286796050099164
0.00453075,-0.000708342527158717,0.3354057634410711
0.004532,-0.000708342527158717,0.3246439099512236
0.00453325,-0.001046225222111199,0.3397777664213217
0.004534499999999999,-3.257713725375241e-05,0.3219534465787617
0.00453575,-0.001721990612016164,0.3471765406955919
0.004537,-0.001384107917063682,0.3417956139506681
0.00453825,-0.001384107917063682,0.3424682297937836
0.0045395,-0.001384107917063682,0.34448607732313
0.00454075,0.0003053055576987299,0.3263254495590123
0.004542,-0.002397756001921129,0.3660097843028251
0.00454325,-0.001721990612016164,0.3653371684597096
0.0045445,-0.002735638696873611,0.3653371684597096
0.00454575,-0.001721990612016164,0.3643282446950364
0.004547,-0.003073521391826093,0.3656734763812673
0.00454825,-0.002059873306968646,0.3653371684597096
0.0045495,-0.002397756001921129,0.3555842387345353
0.00455075,-0.002397756001921129,0.3697091714399602
0.004552,-0.003411404086778575,0.3700454793615179
0.00455325,-0.001721990612016164,0.3552479308129776
0.0045545,-0.003411404086778575,0.3818162566160386
0.00455575,-0.003073521391826093,0.3791257932435768
0.004557,-0.003411404086778575,0.3834977962238273
0.00455825,-0.004762934866588505,0.3986316526939254
0.0045595,-0.005100817561540987,0.3999768843801564
0.00456075,-0.00408716947668354,0.3892150308903088
0.004562,-0.005100817561540987,0.3969501130861368
0.00456325,-0.003749286781731058,0.3892150308903088
0.0045645,-0.00408716947668354,0.391569186341213
0.004565749999999999,-0.004762934866588505,0.3972864210076945
0.004567,-0.004762934866588505,0.39795903685081
0.00456825,-0.005776582951445951,0.408048274497542
0.0045695,-0.003411404086778575,0.3848430279100583
0.00457075,-0.005100817561540987,0.4100661220268884
0.004572,-0.005100817561540987,0.4107387378700039
0.00457325,-0.005100817561540987,0.4124202774777926
0.0045745,-0.006114465646398433,0.4218368992814092
0.00457575,-0.007128113731255881,0.430917213163468
0.004576999999999999,-0.005100817561540987,0.4134292012424658
0.00457825,-0.006790231036303399,0.438652295359296
0.0045795,-0.005776582951445951,0.424527362653871
0.00458075,-0.004762934866588505,0.408048274497542
0.004582,-0.006790231036303399,0.4329350606928145
0.00458325,-0.005438700256493469,0.4255362864185442
0.0045845,-0.007803879121160845,0.4558039993587404
0.00458575,-0.008141761816113327,0.4527772280647208
0.004587,-0.006790231036303399,0.437307063673065
0.00458825,-0.005776582951445951,0.4288993656341216
0.0045895,-0.006114465646398433,0.4383159874377382
0.00459075,-0.008141761816113327,0.448741533006028
0.004592,-0.008479644511065809,0.4547950755940672
0.00459325,-0.008817527206018291,0.4642116973976839
0.0045945,-0.008141761816113327,0.466565852848588
0.00459575,-0.009155409900970775,0.4739646271228582
0.004597,-0.007128113731255881,0.4403338349670846
0.00459825,-0.007465996426208363,0.4463873775551239
0.0045995,-0.008141761816113327,0.4591670785743178
0.00460075,-0.009155409900970775,0.4689200082994922
0.004602,-0.008479644511065809,0.4547950755940672
0.00460325,-0.009155409900970775,0.4628664657114529
0.0046045,-0.009155409900970775,0.4679110845348189
0.00460575,-0.01016905798582822,0.4847264806127057
0.004607,-0.009831175290875739,0.4827086330833593
0.004608249999999999,-0.009155409900970775,0.4655569290839148
0.0046095,-0.008141761816113327,0.4632027736330107
0.00461075,-0.009155409900970775,0.4806907855540129
0.004612,-0.009831175290875739,0.4914526390438604
0.00461325,-0.0105069406807807,0.4975061816318996
0.0046145,-0.009831175290875739,0.4850627885342634
0.00461575,-0.009831175290875739,0.4941431024163223
0.004617,-0.009831175290875739,0.4867443281420521
