#Time (s),Channel 1 (V),Channel 2 (V)
-0.00443625,-0.006114465646398433,0.1601893363094909
-0.004435,-0.00712811373125542,0.1729690373286806
-0.00443375,-0.006114465646398433,0.1635524155250683
-0.0044325,-0.006790231036303399,0.1726327294071272
-0.00443125,-0.00611446564639874,0.1696059581131089
-0.00443,-0.007803879121160845,0.17666842446582
-0.00442875,-0.00679023103630386,0.1655702630544197
-0.0044275,-0.006790231036303399,0.1669154947406456
-0.00442625,-0.007465996426207902,0.1773410403089325
-0.004425,-0.006452348341350916,0.1709511897993385
-0.00442375,-0.007465996426208363,0.1746505769364735
-0.0044225,-0.008817527206018291,0.1891118175634562
-0.00442125,-0.006790231036303399,0.1719601135640117
-0.00442,-0.00645234834135107,0.1770047323873754
-0.00441875,-0.007803879121160845,0.1783499640736086
-0.0044175,-0.007128113731256188,0.1783499640736086
-0.00441625,-0.007803879121160845,0.1850761225047634
-0.004415,-0.009493292595923103,0.1938201284652626
-0.00441375,-0.009155409900970775,0.1897844334065716
-0.0044125,-0.008817527206018291,0.1901207413281294
-0.00441125,-0.009493292595923257,0.19449274430838
-0.00441,-0.009155409900970775,0.1921385888574758
-0.00440875,-0.008479644511066116,0.1884392017203424
-0.0044075,-0.008817527206018291,0.1968468997592841
-0.00440625,-0.01016905798582822,0.1951653601514991
-0.004405,-0.01016905798582822,0.2032367502688811
-0.00440375,-0.009493292595922643,0.1907933571712415
-0.0044025,-0.008141761816113327,0.1833945828969747
-0.00440125,-0.009493292595923257,0.2018915185826501
-0.0044,-0.008479644511065809,0.1921385888574758
-0.00439875,-0.009493292595923257,0.2008825948179769
-0.0043975,-0.01084482337573257,0.2136622958371651
-0.00439625,-0.009831175290875739,0.2015552106610924
-0.004395,-0.009155409900971389,0.1941564363868271
-0.00439375,-0.0105069406807807,0.2049182898766697
-0.0043925,-0.01118270607068644,0.2143349116802921
-0.00439125,-0.01287211954544808,0.2271146126994803
-0.00439,-0.01185847146059063,0.2237515334839029
-0.00438875,-0.01118270607068598,0.2126533720725027
-0.0043875,-0.01084482337573319,0.2072724453275739
-0.00438625,-0.01084482337573319,0.2065998294844587
-0.004385,-0.01084482337573319,0.2146712196018441
-0.00438375,-0.01152058876563861,0.217361682974311
-0.0043825,-0.0125342368504956,0.2284598443857112
-0.00438125,-0.01084482337573319,0.2049182898766697
-0.00438,-0.0105069406807807,0.2136622958371709
-0.00437875,-0.0125342368504956,0.2190432225820946
-0.0043775,-0.01219635415554327,0.2217336859545553
-0.00437625,-0.01321000224040056,0.2331681552875195
-0.004375,-0.01354788493535289,0.231150307758174
-0.00437375,-0.01321000224040056,0.2254330730916916
-0.0043725,-0.01152058876563846,0.2190432225820963
-0.00437125,-0.01219635415554311,0.2227426097192297
-0.00437,-0.01152058876563815,0.2261056889348071
-0.00436875,-0.01321000224040056,0.2395580057971165
-0.0043675,-0.01185847146059063,0.2254330730916916
-0.00436625,-0.01321000224039995,0.2267783047779219
-0.004365,-0.01388576763030553,0.2348496948953082
-0.00436375,-0.01321000224040026,0.2368675424246511
-0.0043625,-0.0125342368504956,0.2291324602288267
-0.00436125,-0.01287211954544869,0.2351860028168717
-0.00436,-0.01422365032525801,0.2479657038360599
-0.00435875,-0.01219635415554311,0.2244241493270184
-0.0043575,-0.01354788493535304,0.2368675424246546
-0.00435625,-0.01321000224040056,0.2361949265815391
-0.004355,-0.01321000224040056,0.2304776919150603
-0.00435375,-0.01388576763030553,0.2459478563067135
-0.0043525,-0.01321000224040133,0.2382127741108892
-0.00435125,-0.01489941571516297,0.2462841642282712
-0.00435,-0.01557518110506794,0.2583912494043487
-0.00434875,-0.01557518110506794,0.2560370939534456
-0.0043475,-0.01422365032525801,0.2476293959145021
-0.00434625,-0.01456153302021034,0.2506561672085204
-0.004345,-0.01456153302021049,0.2499835513654063
-0.00434375,-0.01456153302021049,0.2479657038360608
-0.0043425,-0.01388576763030553,0.2459478563067135
-0.00434125,-0.01422365032525801,0.2419121612480217
-0.00434,-0.01422365032525801,0.2442663166989248
-0.00433875,-0.01523729841011546,0.2583912494043497
-0.0043375,-0.01557518110506794,0.258054941482792
-0.00433625,-0.01557518110506794,0.2600727890121384
-0.004335,-0.0138857676303063,0.2472930879929502
-0.00433375,-0.01388576763030553,0.2449389325420403
-0.0043325,-0.01489941571516251,0.2520013988947495
-0.00433125,-0.01422365032525801,0.2509924751300796
-0.00433,-0.01489941571516374,0.2550281701887771
-0.00432875,-0.01658882918992538,0.2654537157570622
-0.0043275,-0.01658882918992538,0.2641084840708312
-0.00432625,-0.01591306380002042,0.2610817127768116
-0.004325,-0.01591306380002042,0.2691531028941972
-0.00432375,-0.01557518110506809,0.2654537157570638
-0.0043225,-0.01523729841011546,0.253010322659426
-0.00432125,-0.01456153302021095,0.2543555543456598
-0.00432,-0.01557518110506794,0.2607454048552539
-0.00431875,-0.01591306380002103,0.2708346425019869
-0.0043175,-0.01726459457983035,0.2728524900313323
-0.00431625,-0.01523729841011546,0.253010322659426
-0.004315,-0.01523729841011546,0.2570460177181188
-0.00431375,-0.01692671188487787,0.2667989474432931
-0.0043125,-0.01591306380002088,0.2634358682277173
-0.00431125,-0.01692671188487787,0.269489410815755
-0.00431,-0.01658882918992508,0.271843566266657
-0.00430875,-0.01591306380002042,0.2671352553648508
-0.0043075,-0.01591306380002073,0.2627632523846025
-0.00430625,-0.01658882918992538,0.2674715632864086
-0.004305,-0.01760247727478283,0.2815964959918335
-0.00430375,-0.01692671188487787,0.2772244930115829
-0.0043025,-0.0162509464949729,0.2701620266588705
-0.00430125,-0.01591306380002057,0.2614180206983733
-0.0043,-0.01523729841011546,0.2604090969336961
-0.00429875,-0.01523729841011607,0.2573823256396822
-0.0042975,-0.01658882918992538,0.2698257187373127
-0.00429625,-0.01726459457983035,0.2711709504235437
-0.004295,-0.01861612535964028,0.2826054197565067
-0.00429375,-0.01726459457983035,0.2778971088546984
-0.0042925,-0.01625094649497336,0.2681441791295285
-0.00429125,-0.01591306380002042,0.268144179129524
-0.00429,-0.01658882918992508,0.2731887979528878
-0.00428875,-0.01760247727478283,0.2775608009331406
-0.0042875,-0.0172645945798302,0.2778971088546955
-0.00428625,-0.01692671188487787,0.2715072583451014
-0.004285,-0.01794035996973531,0.2691531028941972
-0.00428375,-0.01726459457983035,0.2667989474432931
-0.0042825,-0.01861612535964028,0.2913494257170078
-0.00428125,-0.01760247727478329,0.2795786484624924
-0.00428,-0.01861612535964028,0.2819328039133912
-0.00427875,-0.01760247727478298,0.2721798741882248
-0.0042775,-0.01794035996973531,0.2896678861092191
-0.00427625,-0.01692671188487817,0.2772244930115823
-0.004275,-0.01760247727478283,0.275879261325352
-0.00427375,-0.01726459457983035,0.279578648462487
-0.0042725,-0.01794035996973531,0.280923880148718
-0.00427125,-0.01692671188487787,0.2728524900313323
-0.00427,-0.01692671188487787,0.2728524900313323
-0.00426875,-0.01861612535964028,0.2839506514427376
-0.0042675,-0.01794035996973485,0.2728524900313323
-0.00426625,-0.01692671188487787,0.2728524900313323
-0.004265,-0.01861612535963997,0.2849595752074099
-0.00426375,-0.01794035996973531,0.2829417276780644
-0.0042625,-0.01692671188487787,0.275879261325352
-0.00426125,-0.0182782426646878,0.2879863465014305
-0.00426,-0.01760247727478283,0.2762155692469097
-0.00425875,-0.01794035996973516,0.2765518771684672
-0.0042575,-0.01794035996973531,0.2765518771684674
-0.00425625,-0.01794035996973531,0.2856321910505234
-0.004255,-0.01794035996973531,0.2792423405409293
-0.00425375,-0.01929189074954524,0.2883226544229882
-0.0042525,-0.0182782426646878,0.285968498972084
-0.00425125,-0.01794035996973531,0.2849595752074108
-0.00425,-0.01726459457983066,0.2758792613253561
-0.00424875,-0.01726459457983035,0.2765518771684674
-0.0042475,-0.01760247727478268,0.280923880148716
-0.00424625,-0.01794035996973531,0.2826054197565067
-0.004245,-0.01794035996973547,0.2819328039133936
-0.00424375,-0.0182782426646878,0.2873137306583149
-0.0042425,-0.01794035996973531,0.2826054197565067
-0.00424125,-0.01794035996973531,0.2762155692469097
-0.00424,-0.01794035996973531,0.2863048068936417
-0.00423875,-0.01692671188487833,0.2715072583451081
-0.0042375,-0.01692671188487787,0.2775608009331406
-0.00423625,-0.01861612535963951,0.2943761970110197
-0.004235,-0.01557518110506794,0.2708346425019859
-0.00423375,-0.01827824266468688,0.2799149563840422
-0.0042325,-0.0162509464949729,0.2741977217175633
-0.00423125,-0.01692671188487787,0.2721798741882169
-0.00423,-0.01658882918992538,0.2735251058744478
-0.00422875,-0.01692671188487787,0.2701620266588705
-0.0042275,-0.01760247727478252,0.2752066454822342
-0.00422625,-0.01929189074954524,0.2856321910505263
-0.004225,-0.0179403599697347,0.2863048068936335
-0.00422375,-0.01658882918992538,0.268144179129524
-0.0042225,-0.01760247727478252,0.2795786484624872
-0.00422125,-0.01692671188487787,0.2799149563840448
-0.00422,-0.0182782426646878,0.2842869593642954
-0.00421875,-0.01658882918992538,0.2775608009331406
-0.0042175,-0.01794035996973531,0.2839506514427376
-0.00421625,-0.01760247727478298,0.2775608009331435
-0.004215,-0.01658882918992538,0.2704983345804282
-0.00421375,-0.01760247727478191,0.280251264305596
-0.0042125,-0.01557518110506794,0.2657900236786199
-0.00421125,-0.01658882918992538,0.2731887979528901
-0.00421,-0.01760247727478283,0.2768881850900252
-0.00420875,-0.0182782426646878,0.2836143435211799
-0.0042075,-0.01794035996973547,0.2785697246978161
-0.00420625,-0.01794035996973531,0.2782334167762561
-0.004205,-0.01692671188487833,0.2698257187373165
-0.00420375,-0.01658882918992538,0.2755429534037943
-0.0042025,-0.01557518110506809,0.2614180206983693
-0.00420125,-0.01591306380002042,0.2614180206983693
-0.0042,-0.01591306380002042,0.2667989474432931
-0.00419875,-0.0182782426646878,0.2829417276780644
-0.0041975,-0.01692671188487787,0.263099560306158
-0.00419625,-0.01692671188487787,0.2688167949726369
-0.004195,-0.01794035996973531,0.282269111834949
-0.00419375,-0.01692671188487833,0.2758792613253548
-0.0041925,-0.01658882918992538,0.2701620266588705
-0.00419125,-0.01422365032525893,0.260409096933701
-0.00419,-0.0162509464949729,0.2711709504235437
-0.00418875,-0.01692671188487787,0.2731887979528901
-0.0041875,-0.01456153302021049,0.2486383196791754
-0.00418625,-0.01557518110506794,0.2536829385025414
-0.004185,-0.01557518110506794,0.2594001731690203
-0.00418375,-0.01523729841011546,0.2526740147378682
-0.0041825,-0.01625094649497305,0.2634358682277174
-0.00418125,-0.01658882918992538,0.2671352553648508
-0.00418,-0.01489941571516389,0.2540192464241063
-0.00417875,-0.01692671188487787,0.2698257187373127
-0.0041775,-0.01523729841011546,0.2587275573259075
-0.00417625,-0.01557518110506794,0.2590638652474652
-0.004175,-0.01557518110506794,0.2493109355222908
-0.00417375,-0.01625094649497259,0.2634358682277093
-0.0041725,-0.01658882918992538,0.2701620266588705
-0.00417125,-0.01489941571516297,0.2557007860318871
-0.00417,-0.01489941571516297,0.2540192464240992
-0.00416875,-0.01456153302021065,0.248638319679178
-0.0041675,-0.01489941571516297,0.2543555543456569
-0.00416625,-0.01523729841011546,0.2546918622672146
-0.004165,-0.01557518110506778,0.2573823256396753
-0.00416375,-0.01489941571516297,0.2489746276007331
-0.0041625,-0.01489941571516297,0.2513287830516362
-0.00416125,-0.01489941571516297,0.2506561672085218
-0.00416,-0.01523729841011546,0.2533466305809861
-0.00415875,-0.01523729841011546,0.2587275573259075
-0.0041575,-0.01388576763030553,0.2496472434438486
-0.00415625,-0.01388576763030553,0.2479657038360599
-0.004155,-0.01422365032525801,0.2398943137186742
-0.00415375,-0.01422365032525801,0.2425847770911349
-0.0041525,-0.01321000224040056,0.2382127741108856
-0.00415125,-0.01321000224040056,0.2372038503462128
-0.00415,-0.01388576763030553,0.2412395454049052
-0.00414875,-0.01321000224040118,0.239221697875564
-0.0041475,-0.01456153302021049,0.2506561672085218
-0.00414625,-0.01321000224040056,0.2398943137186742
-0.004145,-0.01388576763030553,0.2395580057971165
-0.00414375,-0.01354788493535304,0.2412395454049052
-0.0041425,-0.0142236503252577,0.2415758533264628
-0.00414125,-0.01185847146059063,0.228796152307269
-0.00414,-0.01253423685049606,0.2311503077581725
-0.00413875,-0.01354788493535304,0.2298050760719422
-0.0041375,-0.01287211954544823,0.2328318473659652
-0.00413625,-0.01321000224040056,0.240230621640232
-0.004135,-0.01287211954544808,0.2385490820324433
-0.00413375,-0.01354788493535304,0.2358586186599814
-0.0041325,-0.01287211954544808,0.2284598443857112
-0.00413125,-0.01253423685049575,0.2277872285425961
-0.00413,-0.0125342368504956,0.2311503077581731
-0.00412875,-0.01253423685049544,0.2291324602288232
-0.0041275,-0.01219635415554311,0.2213973780329988
-0.00412625,-0.01185847146059063,0.2230789176407889
-0.004125,-0.01185847146059063,0.2261056889348071
-0.00412375,-0.01016905798582822,0.2072724453275739
-0.0041225,-0.01152058876563754,0.2183706067389741
-0.00412125,-0.0125342368504956,0.2314866156797309
-0.00412,-0.01152058876563861,0.2197158384252155
-0.00411875,-0.01084482337573319,0.2133259879156131
-0.0041175,-0.01084482337573334,0.2065998294844612
-0.00411625,-0.01118270607068567,0.2126533720724977
-0.004115,-0.01219635415554311,0.216016451288075
-0.00411375,-0.01118270607068567,0.2200521463467678
-0.0041125,-0.0105069406807807,0.2069361374060162
-0.00411125,-0.01016905798582838,0.2049182898766707
-0.00411,-0.0105069406807807,0.2069361374060162
-0.00410875,-0.01118270607068536,0.2086176770138041
-0.0041075,-0.01219635415554311,0.2139986037587286
-0.00410625,-0.011520588765638,0.2180342988174211
-0.004105,-0.01118270607068567,0.217361682974306
-0.00410375,-0.009493292595923257,0.1958379759946109
-0.0041025,-0.009831175290875739,0.1924748967790335
-0.00410125,-0.008817527206018291,0.1891118175634562
-0.0041,-0.008479644511065964,0.188439201720341
-0.00409875,-0.01118270607068567,0.2082813690922471
-0.0040975,-0.009155409900971389,0.1918022809359223
-0.00409625,-0.0105069406807807,0.2012189027395347
-0.004095,-0.01016905798582745,0.2022278265042025
-0.00409375,-0.008479644511065809,0.1904570492496871
-0.0040925,-0.009493292595923257,0.1928112047005913
-0.00409125,-0.01084482337573319,0.2059272136413429
-0.00409,-0.009493292595923257,0.186757662112552
-0.00408875,-0.008141761816113941,0.1847398145832065
-0.0040875,-0.008141761816113327,0.1897844334065716
-0.00408625,-0.007128113731256341,0.1783499640736122
-0.004085,-0.008141761816113327,0.1860850462694366
-0.00408375,-0.008479644511065809,0.1780136561520544
-0.0040825,-0.008479644511065809,0.1857487383478788
-0.00408125,-0.006790231036303399,0.1729690373286849
-0.00408,-0.008479644511065041,0.1833945828969699
-0.00407875,-0.008141761816113327,0.1773410403089354
-0.0040775,-0.006452348341351685,0.1598530283879411
-0.00407625,-0.008141761816113327,0.1759958086227045
-0.004075,-0.008141761816113327,0.180704119524512
-0.00407375,-0.008141761816113327,0.1790225799167241
-0.0040725,-0.008479644511065809,0.1820493512107437
-0.00407125,-0.005776582951445951,0.15884410462326
-0.00407,-0.005100817561540987,0.1564899491723558
-0.00406875,-0.008141761816111944,0.1746505769364653
-0.0040675,-0.006790231036303399,0.1648976472112992
-0.00406625,-0.005776582951446412,0.1585077967017052
-0.004065,-0.007128113731255881,0.1706148818777807
-0.00406375,-0.006452348341350609,0.1642250313681836
-0.0040625,-0.005776582951445951,0.163888723446626
-0.00406125,-0.006114465646398433,0.157498872937029
-0.00406,-0.004425052171636022,0.1507727145058743
-0.00405875,-0.005100817561540987,0.1527905620352207
-0.0040575,-0.004087169476684001,0.1453917877609539
-0.00405625,-0.005100817561540987,0.1585077967017023
-0.004055,-0.005438700256493469,0.1578351808585865
-0.00405375,-0.005438700256493469,0.1571625650154713
-0.0040525,-0.006114465646397973,0.1521179461921042
-0.00405125,-0.005100817561540987,0.1497637907412011
-0.00405,-0.00408716947668354,0.1480822511334124
-0.00404875,-0.00408716947668354,0.1430376323100464
-0.0040475,-0.003411404086778575,0.1373203976435649
-0.00404625,-0.00476293486658789,0.1460644036040621
-0.004045,-0.003411404086778575,0.1349662421926608
-0.00404375,-0.002397756001920975,0.1349662421926578
-0.0040425,-0.002059873306968646,0.1285763916830638
-0.00404125,-0.003073521391826246,0.1282400837615073
-0.00404,-0.003411404086778575,0.1309305471339679
-0.00403875,-0.003749286781731058,0.1386656293297958
-0.0040375,-0.003749286781731058,0.131266855055529
-0.00403625,-0.003073521391826093,0.1366477818004495
-0.004035,-0.002735638696873764,0.1285763916830674
-0.00403375,-0.002735638696873611,0.129585315447737
-0.0040325,-0.002735638696871921,0.1342936263495343
-0.00403125,0.0009810709476036944,0.1100794559973883
-0.00403,-0.001384107917063682,0.1127699193698502
-0.00402875,-0.001384107917063682,0.1171419223501008
