#Time (s),Channel 1 (V),Channel 2 (V)
-0.004515714285714286,0.00773872484665334,-0.05403880972278642
-0.004514464285714286,0.005035663287033482,-0.05370250180122883
-0.004513214285714286,0.005711428676938139,-0.04529480376228927
-0.004511964285714286,0.004359897897128517,-0.03655079780178433
-0.004510714285714285,0.004359897897129439,-0.03083356313530038
-0.004509464285714286,0.006387194066843412,-0.02545263639037906
-0.004508214285714286,0.005373545981985964,-0.02478002054726358
-0.004506964285714286,0.004359897897128517,-0.02074432548857076
-0.004505714285714286,0.006049311371890929,-0.01872647795922435
-0.004504464285714286,0.0057114286769386,-0.0177175541945516
-0.004503214285714286,0.005373545981985964,-0.01771755419455114
-0.004501964285714286,0.003684132507224321,-0.0146907829005329
-0.004500714285714286,0.005035663287033482,-0.007964624469376812
-0.004499464285714285,0.003008367117319049,-0.004265237332239273
-0.004498214285714286,0.004022015202176035,0.001115689412682047
-0.004496964285714286,0.004697780592081,0.005151384471374873
-0.004495714285714286,0.003684132507223553,0.009187079530067699
-0.004494464285714286,0.003346249812271071,0.013895390431876
-0.004493214285714286,0.003346249812271071,0.01725846964745182
-0.004491964285714286,0.004359897897128517,0.0196126250983575
-0.004490714285714285,0.003346249812270149,0.02499355184328479
-0.004489464285714286,0.001318953642556177,0.03272863403910918
-0.004488214285714285,0.004697780592080232,0.03642802117624443
-0.004486964285714286,0.003008367117318588,0.03676432909780201
-0.004485714285714286,0.003684132507223553,0.04080002415649484
-0.004484464285714286,0.001318953642556177,0.04584464297986086
-0.004483214285714286,0.001656836337508659,0.04954403011699596
-0.004481964285714286,0.001656836337508659,0.05391603309724453
-0.004480714285714286,0.002332601727413624,0.05896065192061255
-0.004479464285714285,0.001994719032460834,0.06198742321463339
-0.004478214285714286,0.001318953642556177,0.06467788658709406
-0.004476964285714286,0.001656836337508505,0.07073142917513467
-0.004475714285714286,0.001318953642556177,0.07375820046915292
-0.004474464285714286,0.0003053055576987299,0.07846651137096121
-0.004473214285714286,-3.257713725359878e-05,0.08687420940990079
-0.004471964285714286,-0.001046225222111199,0.1009991421153295
-0.004470714285714286,0.0009810709476027724,0.1040259134093477
-0.004469464285714286,0.001318953642556177,0.1057074530171378
-0.004468214285714285,0.0009810709476030799,0.1043622213309062
-0.004466964285714286,-0.0003704598322062347,0.1030169896446759
-0.004465714285714286,-0.001046225222111199,0.1090705322327152
-0.004464464285714286,-3.257713725375241e-05,0.1168056144285431
-0.004463214285714286,-0.001721990612016164,0.1242043887028132
-0.004461964285714286,-0.001721990612016164,0.1305942392124073
-0.004460714285714286,-0.001046225222111199,0.1366477818004495
-0.004459464285714286,-0.001046225222111199,0.141019784780698
-0.004458214285714286,-3.257713725375241e-05,0.1386656293297958
-0.004456964285714285,-0.0007083425271593316,0.1390019372513544
-0.004455714285714286,-0.002059873306968646,0.1406834768591423
-0.004454464285714286,-0.002735638696873611,0.1487548669765279
-0.004453214285714286,-0.002059873306968646,0.1561536412507981
-0.004451964285714286,-0.001046225222111199,0.1558173333292404
-0.004450714285714286,-0.001046225222111199,0.1551447174861252
-0.004449464285714286,-0.001721990612016164,0.1561536412507981
-0.004448214285714285,-0.003749286781730597,0.1638887234466314
-0.004446964285714286,-0.002735638696873611,0.1756595007011467
-0.004445714285714285,-0.003411404086778729,0.1807041195245146
-0.004444464285714286,-0.003749286781731058,0.1847398145832056
-0.004443214285714286,-0.002735638696873611,0.1904570492496871
-0.004441964285714286,-0.002735638696873611,0.1904570492496871
-0.004440714285714286,-0.002059873306968646,0.1904570492496871
-0.004439464285714286,-0.004762934866587276,0.1918022809359174
-0.004438214285714286,-0.00408716947668354,0.2035730581904388
-0.004436964285714285,-0.003073521391825939,0.2059272136413426
-0.004435714285714286,-0.002735638696873611,0.2052545977982275
-0.004434464285714286,-0.004425052171636329,0.2032367502688846
-0.004433214285714286,-0.005100817561540987,0.210971832464709
-0.004431964285714286,-0.004425052171636022,0.2176979908958637
-0.004430714285714286,-0.004425052171636022,0.2207247621898819
-0.004429464285714286,-0.003749286781731058,0.2190432225820946
-0.004428214285714286,-0.004087169476683386,0.224424149327016
-0.004426964285714286,-0.006114465646398433,0.2291324602288267
-0.004425714285714285,-0.005438700256493623,0.236867542424656
-0.004424464285714286,-0.005776582951445951,0.2398943137186742
-0.004423214285714286,-0.005438700256493469,0.2432573929342516
-0.004421964285714286,-0.006114465646398433,0.2513287830516373
-0.004420714285714286,-0.006452348341350916,0.2570460177181188
-0.004419464285714286,-0.00543870025649393,0.2604090969336946
-0.004418214285714286,-0.007803879121160845,0.2617543286199271
-0.004416964285714286,-0.005100817561542216,0.2671352553648484
-0.004415714285714286,-0.005438700256493469,0.2607454048552539
-0.004414464285714285,-0.007128113731255574,0.2637721761492764
-0.004413214285714286,-0.006452348341350916,0.2701620266588705
-0.004411964285714286,-0.006452348341350916,0.2735251058744478
-0.004410714285714286,-0.007465996426208363,0.2772244930115829
-0.004409464285714286,-0.007465996426208363,0.2839506514427376
-0.004408214285714286,-0.007128113731256034,0.2896678861092165
-0.004406964285714286,-0.007803879121160845,0.2977392762266048
-0.004405714285714285,-0.008141761816112713,0.3024475871284134
-0.004404464285714286,-0.006790231036303399,0.3031202029715285
-0.004403214285714285,-0.006452348341351531,0.3004297395990693
-0.004401964285714286,-0.007803879121160845,0.3061469742655482
-0.004400714285714286,-0.009155409900970775,0.311527901010472
-0.004399464285714286,-0.008817527206018291,0.3189266752847421
-0.004398214285714286,-0.009155409900970775,0.3253165257943391
-0.004396964285714286,-0.007465996426209131,0.3306974525392604
-0.004395714285714286,-0.008817527206018291,0.32666175748057
-0.004394464285714285,-0.007803879121161152,0.3290159129314746
-0.004393214285714286,-0.008479644511065809,0.3300248366961474
-0.004391964285714286,-0.009155409900971389,0.3337242238332847
-0.004390714285714286,-0.0105069406807807,0.3384325347350908
-0.004389464285714286,-0.008479644511065809,0.3461676169309187
-0.004388214285714286,-0.01016905798582745,0.3481854644602642
-0.004386964285714286,-0.008817527206018291,0.3485217723818229
-0.004385714285714286,-0.00949329259592295,0.3478491565387077
-0.004384464285714286,-0.009493292595923257,0.3522211595189579
-0.004383214285714285,-0.01050694068078055,0.3579383941854414
-0.004381964285714286,-0.01016905798582822,0.36231039716569
-0.004380714285714286,-0.009155409900970775,0.3646645526165941
-0.004379464285714286,-0.0105069406807807,0.3650008605381519
-0.004378214285714286,-0.0105069406807807,0.367355015989056
-0.004376964285714286,-0.009493292595923719,0.3710544031261894
-0.004375714285714286,-0.01016905798582822,0.3730722506555375
-0.004374464285714286,-0.01084482337573288,0.3760990219495557
-0.004373214285714286,-0.0105069406807807,0.3791257932435768
-0.004371964285714285,-0.0101690579858293,0.3801347170082514
-0.004370714285714286,-0.0125342368504956,0.3831614883022696
-0.004369464285714286,-0.01118270607068567,0.3845067199885006
-0.004368214285714286,-0.01185847146059063,0.3908965704980975
-0.004366964285714286,-0.01084482337573319,0.3949322655567903
-0.004365714285714286,-0.0121963541555425,0.4030036556741723
-0.004364464285714286,-0.01084482337573319,0.4063667348897533
-0.004363214285714285,-0.01118270607068613,0.4040125794388495
-0.004361964285714286,-0.01219635415554311,0.4046851952819647
-0.004360714285714285,-0.01152058876563861,0.4053578111250811
-0.004359464285714286,-0.0125342368504956,0.4073756586544265
-0.004358214285714286,-0.01287211954544808,0.4164559725364854
-0.004356964285714286,-0.01287211954544808,0.4228458230460824
-0.004355714285714286,-0.01287211954544808,0.4262089022616598
-0.004354464285714286,-0.01354788493535274,0.4295719814772355
-0.004353214285714286,-0.01287211954544808,0.4346166003006031
-0.004351964285714285,-0.01321000224040056,0.4376433715946252
-0.004350714285714286,-0.01321000224040056,0.4430242983395465
-0.004349464285714285,-0.01185847146059094,0.4416790666533151
-0.004348214285714286,-0.0125342368504956,0.4406701428886424
-0.004346964285714286,-0.01321000224040056,0.4393249112024114
-0.004345714285714286,-0.01321000224040056,0.4433606062611024
-0.004344464285714286,-0.01287211954544808,0.4440332221042197
-0.004343214285714286,-0.01321000224040041,0.4463873775551228
-0.004341964285714286,-0.01321000224040056,0.4490778409275857
-0.004340714285714285,-0.01287211954544839,0.4507593805353762
-0.004339464285714286,-0.01354788493535304,0.4547950755940672
-0.004338214285714286,-0.01321000224040056,0.4578218468880869
-0.004336964285714286,-0.01354788493535304,0.4568129231234137
-0.004335714285714286,-0.01354788493535304,0.460176002338991
-0.004334464285714286,-0.01456153302021003,0.4608486181821062
-0.004333214285714286,-0.01422365032525801,0.4642116973976839
-0.004331964285714286,-0.01388576763030568,0.4692563162210476
-0.004330714285714286,-0.01422365032525801,0.472955703358185
-0.004329464285714285,-0.01354788493535366,0.4739646271228605
-0.004328214285714286,-0.01489941571516297,0.4790092459462242
-0.004326964285714286,-0.01489941571516297,0.4823723251618016
-0.004325714285714286,-0.01422365032525801,0.4833812489264748
-0.004324464285714286,-0.01523729841011546,0.4853990964558212
-0.004323214285714286,-0.01422365032525847,0.4833812489264757
-0.004321964285714286,-0.01456153302021049,0.4816997093186861
-0.004320714285714285,-0.01625094649497244,0.4860717122989394
-0.004319464285714286,-0.01523729841011546,0.4921252548869759
-0.004318214285714285,-0.01456153302021065,0.4954883341025543
-0.004316964285714286,-0.01489941571516297,0.4978424895534574
-0.004315714285714286,-0.01456153302021049,0.4961609499456687
-0.004314464285714286,-0.01591306380002042,0.4968335657887842
-0.004313214285714286,-0.01489941571516297,0.4985151053965728
-0.004311964285714286,-0.0152372984101153,0.5005329529259184
-0.004310714285714286,-0.01557518110506794,0.5032234162983812
-0.004309464285714285,-0.01591306380001981,0.5045686479846138
-0.004308214285714286,-0.01456153302021049,0.5082680351217472
-0.004306964285714285,-0.01557518110506794,0.5089406509648646
-0.004305714285714286,-0.01557518110506794,0.5133126539451133
-0.004304464285714286,-0.01658882918992538,0.5163394252391328
-0.004303214285714286,-0.01557518110506794,0.5217203519840566
-0.004301964285714286,-0.01557518110506794,0.522392967827172
-0.004300714285714286,-0.01625094649497259,0.5210477361409418
-0.004299464285714286,-0.01591306380002042,0.5227292757487298
-0.004298214285714285,-0.01692671188487771,0.5260923549643095
-0.004296964285714286,-0.01658882918992538,0.5311369737876732
-0.004295714285714286,-0.01760247727478283,0.5358452846894814
-0.004294464285714286,-0.01658882918992538,0.5345000530032505
-0.004293214285714286,-0.01591306380002042,0.5324822054739041
-0.004291964285714286,-0.01523729841011576,0.5314732817092314
-0.004290714285714286,-0.01591306380002042,0.5281102024936536
-0.004289464285714286,-0.01625094649497275,0.5287828183367688
-0.004288214285714286,-0.01760247727478283,0.5341637450816928
-0.004286964285714285,-0.01895400805459184,0.5402172876697361
-0.004285714285714286,-0.01692671188487787,0.5489612936302332
-0.004284464285714286,-0.01456153302021049,0.5435803668853094
-0.004283214285714286,-0.01658882918992538,0.5378631322188279
-0.004281964285714286,-0.01658882918992538,0.5368542084541547
-0.004280714285714286,-0.0179403599697347,0.5422351351990761
-0.004279464285714286,-0.0162509464949729,0.5425714431206362
-0.004278214285714285,-0.01726459457983035,0.5435803668853108
-0.004276964285714286,-0.01726459457983035,0.546607138179329
-0.004275714285714285,-0.01760247727478222,0.5476160619440027
-0.004274464285714286,-0.0162509464949729,0.5486249857086755
-0.004273214285714286,-0.01591306380002042,0.5449255985715403
-0.004271964285714286,-0.01726459457983035,0.5445892906499826
-0.004270714285714286,-0.01726459457983035,0.5486249857086755
-0.004269464285714286,-0.017940359969735,0.5519880649242512
-0.004268214285714286,-0.0182782426646878,0.5556874520613879
-0.004266964285714285,-0.01726459457983081,0.5573689916691773
-0.004265714285714286,-0.0182782426646878,0.5590505312769652
-0.004264464285714285,-0.01658882918992631,0.5600594550416389
-0.004263214285714286,-0.01861612535964028,0.5610683788063117
-0.004261964285714286,-0.01726459457983035,0.5610683788063117
-0.004260714285714286,-0.01692671188487787,0.5603957629631962
-0.004259464285714286,-0.01895400805459276,0.560732070884754
-0.004258214285714286,-0.01658882918992646,0.5603957629631963
-0.004256964285714286,-0.01760247727478283,0.5593868391985229
-0.004255714285714285,-0.01827824266468734,0.5614046867278693
-0.004254464285714286,-0.01726459457983035,0.5610683788063117
-0.004253214285714286,-0.01726459457983035,0.5603957629631962
-0.004251964285714286,-0.01794035996973531,0.5614046867278694
-0.004250714285714286,-0.01895400805459276,0.5664493055512354
-0.004249464285714286,-0.01726459457983111,0.5704850006099264
-0.004248214285714286,-0.01760247727478283,0.5691397689236973
-0.004246964285714286,-0.01692671188487817,0.563758842178776
-0.004245714285714286,-0.0182782426646878,0.5637588421787736
-0.004244464285714285,-0.01827824266468734,0.5674582293159089
-0.004243214285714286,-0.01726459457983035,0.5681308451590241
-0.004241964285714286,-0.01794035996973531,0.5671219213943509
-0.004240714285714286,-0.01658882918992538,0.5661129976296777
-0.004239464285714286,-0.01760247727478283,0.5661129976296777
-0.004238214285714286,-0.01692671188487817,0.5644314580218898
-0.004236964285714286,-0.01794035996973531,0.5647677659434468
-0.004235714285714286,-0.01827824266468765,0.5671219213943498
-0.004234464285714286,-0.01895400805459276,0.5708213085314859
-0.004233214285714285,-0.01760247727478344,0.5708213085314859
-0.004231964285714286,-0.01895400805459276,0.5708213085314859
-0.004230714285714286,-0.01895400805459276,0.5751933115117366
-0.004229464285714286,-0.01794035996973531,0.5765385431979675
-0.004228214285714286,-0.01760247727478283,0.5731754639823902
-0.004226964285714286,-0.01760247727478283,0.5738480798255052
-0.004225714285714286,-0.0182782426646878,0.572166540217717
-0.004224464285714285,-0.01658882918992569,0.5694760768452521
-0.004223214285714286,-0.01726459457983035,0.5630862263356581
-0.004221964285714285,-0.01895400805459261,0.5684671530805829
-0.004220714285714286,-0.01861612535964028,0.5708213085314859
-0.004219464285714286,-0.01794035996973531,0.5738480798255056
-0.004218214285714286,-0.0182782426646878,0.5718302322961591
-0.004216964285714286,-0.01726459457983035,0.5725028481392747
